datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2018-12-25 11:00:00,1047.0026,28.874902343750023,0.01697745,0.017456055,30.559237807590343,28.874902343750023,0.017305514,0.023658752,18.48036226289073,26.249902343750023,0.015237947,0.055755615,6.770158421453276,21,1,0
2018-12-25 12:00:00,1055.5003000000002,29.106225585937523,0.016954444,0.023590088,30.326129305474247,29.418725585937523,0.017328285,0.020019531,17.950247632712024,26.746850585937523,0.015268348,0.0541687,6.509067894791757,21,1,0
2018-12-25 13:00:00,1058.9143,29.1987243652344,0.0169467,0.024116516,29.800020235810035,29.6362243652344,0.01732817,0.019165039,16.97239035321065,26.9174743652344,0.015348341,0.055160522,6.425873473644808,21,1,0
2018-12-25 14:00:00,1054.6101,29.090173339843773,0.016923811,0.01725769,29.116828189861117,29.543298339843773,0.017274763,0.018486023,16.254761265363,26.762048339843773,0.015352156,0.058639526,6.411876929279413,21,1,0
2018-12-25 15:00:00,1048.821,28.710260009765648,0.016878191,0.011569977,28.18559156770502,29.069635009765648,0.01713759,0.01573944,15.672153897147606,26.366510009765648,0.015310351,0.053970337,6.335844900487018,21,1,0
2018-12-25 16:00:00,1021.9579,28.045495605468773,0.016824905,0.012504578,27.62545196577744,28.170495605468773,0.017030898,0.012584686,14.753744104053403,25.654870605468773,0.0152913965,0.05180359,6.389224082151779,21,1,0
2018-12-25 17:00:00,1000.3881,27.062127685546898,0.01688598,0.020584106,26.249831647060585,26.687127685546898,0.016947014,0.024429321,12.78122572917546,24.538690185546898,0.015409692,0.060195923,6.409092851265885,21,1,0
2018-12-25 18:00:00,1067.5853,26.148217773437523,0.017107388,0.029045105,23.847514472858656,24.890405273437523,0.016649624,0.049301147,10.93816988740986,23.312280273437523,0.015489957,0.07977295,6.315476128033016,21,1,0
2018-12-25 19:00:00,1118.4924,25.807641601562523,0.017068999,0.035736084,23.463283357057144,24.213891601562523,0.01643576,0.052215576,11.138371658894757,22.698266601562523,0.015482086,0.09036255,6.447742271057517,21,1,0
2018-12-25 20:00:00,1121.7019,25.627862548828148,0.01698522,0.034301758,23.61908652274565,23.838800048828148,0.016329093,0.048110962,11.227938145591144,22.463800048828148,0.0155280065,0.0947876,6.422716855745864,21,1,0
2018-12-25 21:00:00,1136.1935,25.501489257812523,0.01693252,0.03704834,23.81891019312357,23.579614257812523,0.016268762,0.04269409,11.108820941484336,22.384301757812523,0.01552871,0.09408569,6.435033458275945,21,1,0
2018-12-25 22:00:00,1114.3678,25.373986816406276,0.016911179,0.03579712,23.882780989306983,23.428674316406276,0.016216904,0.051589966,11.554649645760762,22.319299316406276,0.015534073,0.09118652,6.501246183218603,21,1,0
2018-12-25 23:00:00,1059.3765999999998,25.215417480468773,0.017073546,0.026275635,22.860885117584036,23.293542480468773,0.0161275,0.06236267,12.236532171084038,22.223229980468773,0.0154370405,0.09060669,6.632333018087782,21,1,0
2018-12-26 00:00:00,1025.4393,25.081231689453148,0.017093213,0.024719238,22.564572868336523,23.104669189453148,0.016025098,0.052963257,12.383714083897395,22.143731689453148,0.015357525,0.09649658,6.6427276197893965,0,0,0
2018-12-26 01:00:00,952.945,24.979913330078148,0.017095499,0.02520752,22.67693783387617,22.933038330078148,0.015890054,0.05130005,12.296804450291985,22.073663330078148,0.015302592,0.09106445,6.639956805192101,0,0,0
2018-12-26 02:00:00,958.2443,24.911981201171898,0.017135123,0.015613556,21.965269383324923,22.786981201171898,0.01566265,0.04714966,12.348604662445672,21.982293701171898,0.015231589,0.082733154,6.725562452882078,0,0,0
2018-12-26 03:00:00,937.0031,24.8149353027344,0.017228194,0.016464233,21.08635065534008,22.5571228027344,0.015427657,0.036499023,12.126807902728071,21.8774353027344,0.0151110375,0.07272339,6.878310878794962,0,0,0
2018-12-26 04:00:00,939.8226,24.709924316406276,0.017272275,0.023735046,20.299531707623903,22.358361816406276,0.0153496675,0.02508545,11.87515314585664,21.756799316406276,0.015013974,0.061965942,6.810632678651852,0,0,0
2018-12-26 05:00:00,960.8119,24.642358398437523,0.017286712,0.027542114,19.99106299042912,22.228295898437523,0.015394623,0.022361755,11.739154618611511,21.681420898437523,0.0149902655,0.055984497,6.578991311627247,0,0,0
2018-12-26 06:00:00,971.5896,24.649560546875023,0.01732489,0.027122498,19.774062767919222,22.016748046875023,0.015421356,0.020988464,10.994140722153135,21.633935546875023,0.014971222,0.05152893,6.418947371704942,0,0,0
2018-12-26 07:00:00,1081.3837,25.398278808593773,0.01755414,0.021461487,22.61021625886097,23.054528808593773,0.015852785,0.018821716,12.932055367584592,22.046716308593773,0.015074587,0.050460815,6.571260118220919,0,0,0
2018-12-26 08:00:00,1282.4803000000002,26.487695312500023,0.017316341,0.023902893,28.021830206816407,24.862695312500023,0.016469479,0.018798828,14.49396214496464,23.065820312500023,0.015061855,0.038406372,6.807325621804561,0,0,0
2018-12-26 09:00:00,1374.1396,27.448205566406276,0.017109757,0.022880554,31.426637331021382,26.557580566406276,0.016651994,0.018829346,17.10259460039411,24.221643066406276,0.014946825,0.033447266,6.825065998135568,0,0,0
2018-12-26 10:00:00,1439.208,28.2043395996094,0.017109819,0.022789001,32.44170746962808,27.6809020996094,0.01658339,0.013599396,18.12322930467105,25.2590270996094,0.014813372,0.032409668,6.928910698428497,0,0,0
2018-12-26 11:00:00,1481.8721,28.730676269531276,0.017156417,0.022270203,32.078165375339914,28.527551269531276,0.016591841,0.011852264,18.23460982536776,26.027551269531276,0.014753156,0.034057617,6.980620697536572,0,0,0
2018-12-26 12:00:00,1495.1031999999998,29.048608398437523,0.01723344,0.026870728,30.678327593523527,29.079858398437523,0.016653607,0.010318756,18.000685259172904,26.447045898437523,0.014742444,0.034988403,6.977379817440161,0,0,0
2018-12-26 13:00:00,1515.9197,29.182580566406276,0.017225558,0.021072388,29.053092668483945,29.291955566406276,0.016744906,0.007091522,17.62946183238478,26.518518066406276,0.014677339,0.03451538,7.005403079212937,0,0,0
2018-12-26 14:00:00,1525.9128,29.095758056640648,0.017186219,0.012836456,27.65125756051132,29.236383056640648,0.016758973,0.004671097,17.154109513628693,26.275445556640648,0.0145311905,0.0340271,7.024324323530943,0,0,0
2018-12-26 15:00:00,1488.9131,28.794824218750023,0.01708629,0.007984161,26.55323145969523,28.826074218750023,0.01669719,0.0034713745,16.495687136090964,25.763574218750023,0.014427445,0.039367676,7.00644636329892,0,0,0
2018-12-26 16:00:00,1400.4404,28.166467285156276,0.016994324,0.0074310303,25.772597766897636,27.963342285156276,0.016704407,0.0038547516,15.034213422796268,24.978967285156276,0.014468994,0.040542603,6.840448690053161,0,0,0
2018-12-26 17:00:00,1298.4267,27.123681640625023,0.017056389,0.008113861,24.53135008190174,26.498681640625023,0.01678936,0.0070667267,12.251334218137702,23.873681640625023,0.0146531295,0.04978943,6.363946464711413,0,0,0
2018-12-26 18:00:00,1326.9368,26.024102783203148,0.017294245,0.019569397,22.53533943470788,24.649102783203148,0.016622858,0.009223938,9.345159491437808,22.664727783203148,0.014875728,0.05895996,5.72579839877958,0,0,0
2018-12-26 19:00:00,1352.6984,25.6181579589844,0.017299512,0.030021667,21.997296808802016,23.9853454589844,0.016513685,0.010692596,8.779286438049969,22.0400329589844,0.014957289,0.06842041,5.634752349150306,0,0,0
2018-12-26 20:00:00,1321.5133,25.430871582031276,0.017183313,0.027435303,21.38789290441265,23.618371582031276,0.016450891,0.010692596,8.46445255715248,21.641809082031276,0.015054713,0.07312012,5.462366635857243,0,0,0
2018-12-26 21:00:00,1277.0644,25.263970947265648,0.01704539,0.022491455,20.60513540903358,23.342095947265648,0.016396891,0.008430481,8.127005762041147,21.396783447265648,0.015153299,0.070373535,5.063205364678672,0,0,0
2018-12-26 22:00:00,1218.3611999999998,25.094842529296898,0.0168686,0.017707825,19.94881487316352,23.087030029296898,0.016342172,0.008220673,7.760081038690948,21.251092529296898,0.015193949,0.072387695,4.869159186703113,0,0,0
2018-12-26 23:00:00,1160.9762,24.898278808593773,0.01676364,0.014904022,19.21643583628348,22.671716308593773,0.016305877,0.0077495575,7.080575230393483,21.163903808593773,0.015184355,0.076934814,4.798423102756914,0,0,0
2018-12-27 00:00:00,1089.6394,24.737451171875023,0.01670368,0.013233185,18.96604779423234,22.378076171875023,0.016276434,0.0054130554,7.18490329175624,21.104638671875023,0.015166356,0.078308105,4.844275799177175,0,0,0
2018-12-27 01:00:00,1037.0697,24.623437500000023,0.016656766,0.013576508,19.100797962077028,22.201562500000023,0.016252408,0.005098343,7.72971019660574,21.045312500000023,0.015142332,0.079193115,4.979370271784157,0,0,0
2018-12-27 02:00:00,1004.9069,24.546228027343773,0.016670685,0.011669159,19.055604653896083,22.085290527343773,0.016212922,0.005548477,8.292172636252754,20.983728027343773,0.015095214,0.08001709,5.122751202211634,0,0,0
2018-12-27 03:00:00,981.3616,24.544793701171898,0.016723335,0.009513855,19.24322938428554,21.966668701171898,0.016135871,0.0035991669,8.508509059166132,20.919793701171898,0.015044867,0.08218384,5.239165685350316,0,0,0
2018-12-27 04:00:00,970.2205,24.591638183593773,0.01682289,0.009693146,19.534103291583413,21.849450683593773,0.016014174,0.0025491714,8.534957180887895,20.880700683593773,0.015022352,0.08432007,5.38120929556415,0,0,0
2018-12-27 05:00:00,989.9869,24.655816650390648,0.016922738,0.01177597,19.646605336732456,21.796441650390648,0.015862253,0.0035066605,8.730950463849698,20.874566650390648,0.015023018,0.086639404,5.5338824302280685,0,0,0
2018-12-27 06:00:00,995.7462,24.732629394531276,0.016999552,0.013706207,19.141649318892583,21.810754394531276,0.015694926,0.0036096573,9.074445143202004,20.857629394531276,0.015012096,0.08023071,5.57438513268898,0,0,0
2018-12-27 07:00:00,1097.6804,25.453546142578148,0.01722806,0.015052795,20.36845238448573,23.141046142578148,0.015992098,0.0029802322,12.014775354235471,21.281671142578148,0.015206271,0.06781006,5.813000890007587,0,0,0
2018-12-27 08:00:00,1247.9685000000002,26.460137939453148,0.017098134,0.01737976,23.901921253313706,24.960137939453148,0.016564077,0.0023374557,13.80542830806212,22.280450439453148,0.015431112,0.05882263,6.182808807348808,0,0,0
2018-12-27 09:00:00,1345.571,27.292810058593773,0.017235376,0.017662048,24.65954105590553,26.620935058593773,0.016693689,0.002465248,16.121674206217723,23.730310058593773,0.015461542,0.04121399,6.221097858355262,0,0,0
2018-12-27 10:00:00,1419.4525999999998,28.185266113281276,0.017586622,0.016960144,23.59604321947293,27.794641113281276,0.016701613,0.0024642944,16.404487907604498,25.161828613281276,0.015217695,0.03678894,6.047094211597059,0,0,0
2018-12-27 11:00:00,1459.7515999999998,28.911096191406276,0.017831726,0.034576416,21.61296569781396,28.723596191406276,0.016870422,0.0022745132,15.935666168622914,26.207971191406276,0.015134736,0.03437805,5.420341611703181,0,0,0
2018-12-27 12:00:00,1459.8246,29.324365234375023,0.01801621,0.06567383,19.643326839072877,29.355615234375023,0.017039647,0.0020275116,15.088222887724983,26.933740234375023,0.015082707,0.030563354,4.573887236298947,0,0,0
2018-12-27 13:00:00,1496.872,29.557672119140648,0.018093903,0.09283447,18.08796886371563,29.659234619140648,0.017186005,0.0025196075,14.117396997312795,27.252984619140648,0.015213807,0.029327393,3.698565950084936,0,0,0
2018-12-27 14:00:00,1500.6936,29.581018066406276,0.018071447,0.09817505,17.168924621427227,29.627893066406276,0.017201696,0.0037355423,13.24939298570867,27.159143066406276,0.015641484,0.027267456,3.080009171918118,0,0,0
2018-12-27 15:00:00,1493.7378,29.424707031250023,0.0179942,0.095947266,16.619694693615294,29.245019531250023,0.017139709,0.0047836304,12.419039733916534,26.846582031250023,0.015758788,0.024246216,2.796176798531239,0,0,0
2018-12-27 16:00:00,1413.1851,28.957452392578148,0.017870642,0.074645996,17.123449850717556,28.410577392578148,0.017084815,0.005060196,11.408213958970205,26.262139892578148,0.015864111,0.017906189,2.772704618520616,0,0,0
2018-12-27 17:00:00,1305.9944,28.025537109375023,0.017892184,0.044403076,17.977509295063697,26.923974609375023,0.017228426,0.0067310333,9.184811356735286,25.291162109375023,0.015984835,0.02217865,2.5804090279884395,0,0,0
2018-12-27 18:00:00,1339.8225,26.806726074218773,0.018112414,0.02406311,17.728770185699947,24.806726074218773,0.016884081,0.005918503,7.2604057299523825,23.830163574218773,0.016334765,0.02458191,2.9280485698939627,0,0,0
2018-12-27 19:00:00,1373.2316,26.111260986328148,0.018203305,0.013637543,17.677023273007073,23.947198486328148,0.016555356,0.005842209,7.420639144638513,22.908135986328148,0.016143369,0.024360657,3.678143165303686,0,0,0
2018-12-27 20:00:00,1351.1016,25.727502441406276,0.018126901,0.0058994293,17.242619270619052,23.391564941406276,0.016333994,0.011894226,7.229738997817452,22.438439941406276,0.015952524,0.021995544,4.11049240643183,0,0,0
2018-12-27 21:00:00,1293.285,25.393395996093773,0.018004818,0.0019221306,16.045903305156056,23.034020996093773,0.016234798,0.016601562,6.930989376634022,22.096520996093773,0.015815182,0.026733398,4.213582711917748,0,0,0
2018-12-27 22:00:00,1238.1055,25.119012451171898,0.01784387,0.0027017593,15.404132882946977,22.767449951171898,0.016180662,0.029960632,6.694006650476312,21.884637451171898,0.015627531,0.036117554,4.241432734835544,0,0,0
2018-12-27 23:00:00,1165.9149,24.961206054687523,0.017675305,0.0061836243,15.615352793289262,22.554956054687523,0.016202832,0.03855896,6.674342999646385,21.633081054687523,0.015428449,0.05014038,4.338201834324272,0,0,0
2018-12-28 00:00:00,1106.0191,24.861596679687523,0.017582795,0.008365631,16.0838602710376,22.392846679687523,0.01624765,0.045013428,6.882786617165437,21.392846679687523,0.015271088,0.065704346,4.427001662035798,0,0,0
2018-12-28 01:00:00,1060.4219,24.787957763671898,0.017536428,0.009487152,16.63011697825512,22.280145263671898,0.016308095,0.044418335,7.218965918544391,21.233270263671898,0.015163685,0.068603516,4.477374628506683,0,0,0
2018-12-28 02:00:00,1031.6951,24.750054931640648,0.017505497,0.009563446,17.423660949308697,22.210992431640648,0.016376346,0.039230347,7.60467150819538,21.171929931640648,0.015113681,0.07366943,4.487876908139153,0,0,0
2018-12-28 03:00:00,1007.9281,24.760583496093773,0.01748218,0.009380341,18.25064791430683,22.166833496093773,0.016429324,0.031570435,7.985148424884264,21.182458496093773,0.015101808,0.093048096,4.522997076701152,0,0,0
2018-12-28 04:00:00,977.6931,24.8273864746094,0.017527383,0.009262085,18.78693686001077,22.1164489746094,0.01643638,0.022644043,8.11181998907497,21.2258239746094,0.015124123,0.09439087,4.491255656577757,0,0,0
2018-12-28 05:00:00,991.8688,24.923059082031276,0.017595408,0.009277344,18.92984616756656,22.063684082031276,0.016389964,0.014381409,8.062407807998527,21.290246582031276,0.01516926,0.08743286,4.469591644631205,0,0,0
2018-12-28 06:00:00,998.8884,24.9914489746094,0.01769411,0.008472443,18.76729205068029,22.0305114746094,0.016320819,0.015686035,7.781322315293674,21.3430114746094,0.01519167,0.090423584,4.461529320042197,0,0,0
2018-12-28 07:00:00,1099.5019,25.792565917968773,0.01791503,0.0048065186,21.324401847079844,23.730065917968773,0.016793508,0.017784119,10.310047892950433,21.917565917968773,0.015420218,0.080841064,4.447706098493269,0,0,0
2018-12-28 08:00:00,1274.8838,26.823083496093773,0.017792702,0.0033302307,24.747041504640958,25.635583496093773,0.017418861,0.0210495,12.173668251597428,23.299645996093773,0.015610696,0.07168579,4.345926659893447,0,0,0
2018-12-28 09:00:00,1394.5658,27.721276855468773,0.017792318,0.0030870438,25.191497894371217,27.330651855468773,0.017731283,0.023422241,13.53469784126328,24.916589355468773,0.015709493,0.06842041,3.805952284120423,0,0,0
2018-12-28 10:00:00,1457.1315,28.491906738281276,0.017929131,0.0026512146,24.261389002649675,28.616906738281276,0.017929131,0.023963928,12.873599516613842,26.273156738281276,0.015708977,0.06967163,3.1245544894224517,0,0,0
2018-12-28 11:00:00,1489.7205,29.179864501953148,0.01801324,0.0039310455,22.38910427767144,29.617364501953148,0.018112423,0.025856018,11.92330943666075,27.382989501953148,0.015831234,0.067474365,2.150362734912588,0,0,0
2018-12-28 12:00:00,1484.3564,29.687219238281276,0.01799788,0.0070610046,20.03652985640287,30.265344238281276,0.018287797,0.043029785,11.153294132283104,27.937219238281276,0.016304154,0.068878174,1.174143093207304,0,0,0
2018-12-28 13:00:00,1510.4433,30.003350830078148,0.01786813,0.0075969696,17.952310406005527,30.550225830078148,0.018440334,0.06774902,10.683045561232944,28.206475830078148,0.016777126,0.074645996,0.9239051777036532,0,0,0
2018-12-28 14:00:00,1525.6762,30.089929199218773,0.017669875,0.004720688,16.870970466165097,30.527429199218773,0.018547256,0.06341553,10.591346476167356,28.199304199218773,0.016876418,0.071746826,0.7438155994817085,0,0,0
2018-12-28 15:00:00,1469.9383,29.914636230468773,0.01745645,0.0016870499,16.757261873602392,30.164636230468773,0.0185856,0.053009033,10.57920669321724,27.758386230468773,0.017113127,0.08493042,0.6205910408029653,0,0,0
2018-12-28 16:00:00,1401.3176,29.373681640625023,0.017280685,0.0004823208,18.019106070883485,29.436181640625023,0.018661605,0.041107178,10.4443296097018,26.983056640625023,0.017234908,0.09036255,0.6078345466381045,0,0,0
2018-12-28 17:00:00,1305.4786,28.213525390625023,0.017371774,0.000119149685,19.444075525956027,27.963525390625023,0.018729806,0.04637146,9.052237053997354,25.916650390625023,0.01730311,0.10177612,0.7035244112456323,0,0,0
2018-12-28 18:00:00,1351.0964,26.723046875000023,0.017684639,2.6158988e-05,19.55686478933123,25.965234375000023,0.018088996,0.04852295,8.299987085171498,24.574609375000023,0.017379463,0.13049316,1.0031472729500828,0,0,0
2018-12-28 19:00:00,1377.3745,25.921716308593773,0.017776862,0.0006158352,20.026038119378207,25.077966308593773,0.01754035,0.03543091,9.502789651961873,23.820153808593773,0.016960517,0.12182617,1.8682100798248065,0,0,0
2018-12-28 20:00:00,1349.9761999999998,25.542626953125023,0.017738486,0.003501892,19.524909603676488,24.316064453125023,0.017280722,0.017410278,8.64074078722008,23.284814453125023,0.016647482,0.10675049,3.6542038576733855,0,0,0
2018-12-28 21:00:00,1293.6506,25.312890625000023,0.017600887,0.0040454865,19.171553806141976,23.773828125000023,0.017013423,0.008892059,8.157017491503218,22.891015625000023,0.016502254,0.11230469,3.7739546635850583,0,0,0
2018-12-28 22:00:00,1235.0862,25.137231445312523,0.017455675,0.0028562546,19.58014269393967,23.355981445312523,0.016814806,0.0061569214,7.565625816827326,22.637231445312523,0.016402818,0.11553955,3.2917162919629472,0,0,0
2018-12-28 23:00:00,1173.0127,24.952050781250023,0.017393848,0.001601696,19.551007319497156,22.959863281250023,0.016638538,0.0036849976,6.850751456927712,22.420800781250023,0.016295215,0.11804199,3.11054247231024,0,0,0
2018-12-29 00:00:00,1127.3597,24.781579589843773,0.017400779,0.0012922287,19.00121648809212,22.578454589843773,0.01649288,0.0026216507,6.075121560469989,22.234704589843773,0.016157188,0.111206055,3.2342500878138165,0,0,0
2018-12-29 01:00:00,1080.341,24.635949707031276,0.017446,0.0005362034,18.05877017678257,22.307824707031276,0.016377885,0.0026750565,6.0159516861629285,22.042199707031276,0.016011674,0.09625244,3.527860604879959,0,0,0
2018-12-29 02:00:00,1041.3721,24.523461914062523,0.017483937,3.0308962e-05,16.465122578822317,22.148461914062523,0.01630901,0.004211426,6.535147596354664,21.835961914062523,0.015889393,0.0791626,4.02722362912672,0,0,0
2018-12-29 03:00:00,1026.9154,24.411187744140648,0.017568152,0.0,14.79759596811411,22.075250244140648,0.016255897,0.0055007935,7.324847082423209,21.661187744140648,0.015767615,0.06298828,4.555605524895215,0,0,0
2018-12-29 04:00:00,1011.444,24.365991210937523,0.017645096,0.0003414154,13.793166135349546,22.030053710937523,0.016180253,0.00491333,8.078938759521732,21.530053710937523,0.015646195,0.051223755,4.901218476898227,0,0,0
2018-12-29 05:00:00,990.1501,24.403039550781276,0.017629692,0.0017409325,13.615126023901816,22.020227050781276,0.016103813,0.0026874542,8.800773330867775,21.434289550781276,0.015527793,0.044036865,5.17011355365768,0,0,0
2018-12-29 06:00:00,967.0201,24.531335449218773,0.017621161,0.0029010773,13.75468052217462,22.093835449218773,0.016057136,0.0011916161,9.36163145959106,21.343835449218773,0.01538575,0.04071045,5.325817400023546,0,0,0
2018-12-29 07:00:00,1023.3848,25.610528564453148,0.01791811,0.003665924,17.50754635528132,23.501153564453148,0.016438007,0.0006160736,12.17248489125102,21.696466064453148,0.01545763,0.036758423,5.698864723384563,0,0,0
2018-12-29 08:00:00,1149.3768,26.832910156250023,0.017811866,0.0040607452,22.513252200830586,25.356347656250023,0.01701841,0.00061416626,13.756702617736629,22.707910156250023,0.015584083,0.026649475,6.284842704315929,0,0,0
2018-12-29 09:00:00,1236.0288,27.763635253906276,0.017948916,0.002046585,24.236361779355512,27.052697753906276,0.017185977,0.0005328655,15.281407267691504,24.271447753906276,0.015484622,0.022850037,6.293989475092348,0,0,0
2018-12-29 10:00:00,1308.5118,28.619683837890648,0.01811745,0.005531311,24.096447669380712,28.338433837890648,0.017346881,0.00071549416,15.063403323616525,25.658746337890648,0.015325092,0.024597168,6.080236593963612,0,0,0
2018-12-29 11:00:00,1327.237,29.339562988281276,0.018187521,0.0061969757,22.8259663138098,29.339562988281276,0.017546652,0.0011372566,14.97025863148838,26.691125488281276,0.015284536,0.02344513,5.58013888893784,0,0,0
2018-12-29 12:00:00,1307.6331,29.840295410156276,0.018219398,0.0069885254,21.339631768922423,29.965295410156276,0.017769264,0.0013718605,14.93841560143352,27.309045410156276,0.015587257,0.027656555,4.763647226642874,0,0,0
2018-12-29 13:00:00,1296.3121,30.079309082031276,0.01819794,0.0060100555,20.497035650527238,30.219934082031276,0.017930912,0.0016589165,14.885414480961542,27.540246582031276,0.016008304,0.030036926,4.109997938392289,0,0,0
2018-12-29 14:00:00,1275.4989999999998,30.046594238281276,0.018108062,0.007839203,20.51262921113041,30.124719238281276,0.017963104,0.0017995834,14.734262451518717,27.538781738281276,0.016078644,0.033737183,4.011421522144789,0,0,0
2018-12-29 15:00:00,1265.2534,29.720178222656276,0.017926842,0.0043697357,21.103072549287887,29.618615722656276,0.017865807,0.0017757416,14.561770525167493,27.212365722656276,0.016133934,0.04182434,4.1900489155137794,0,0,0
2018-12-29 16:00:00,1235.4704,28.952661132812523,0.017774818,0.0022602081,22.56776051577262,28.702661132812523,0.017729042,0.00166893,13.898964191511675,26.554223632812523,0.016294716,0.043548584,4.549377344306167,0,0,0
2018-12-29 17:00:00,1199.2996999999998,27.682794189453148,0.017789628,0.0026302338,23.430895553842543,27.229669189453148,0.017614152,0.0035247803,12.05914414286918,25.424981689453148,0.016523149,0.045837402,4.700611168103435,0,0,0
2018-12-29 18:00:00,1245.9775,26.399346923828148,0.017949793,0.0051937103,22.653862589730146,25.438409423828148,0.017286036,0.004808426,10.002174007611549,24.063409423828148,0.016790126,0.051620483,4.610012835321329,0,0,0
2018-12-29 19:00:00,1292.492,25.847314453125023,0.017927295,0.012512207,22.42380384234052,24.730126953125023,0.017118579,0.004043579,9.664643675367769,23.394189453125023,0.016500598,0.06022644,5.098145383321988,0,0,0
2018-12-29 20:00:00,1268.3535,25.630426025390648,0.017705265,0.016441345,22.60504993293983,24.294488525390648,0.017003361,0.005918503,9.457249177031342,23.052301025390648,0.016400639,0.06668091,5.186244888137648,0,0,0
2018-12-29 21:00:00,1233.2826,25.496881103515648,0.017520465,0.014816284,22.881971353821537,24.004693603515648,0.016879596,0.0051651,9.363611283197171,22.793756103515648,0.016299762,0.06576538,4.9961532271888505,0,0,0
2018-12-29 22:00:00,1181.348,25.330377197265648,0.01736863,0.012851715,22.385997196537804,23.767877197265648,0.016773537,0.0026416779,9.127611642497978,22.603814697265648,0.01623185,0.058258057,4.823015004330241,0,0,0
2018-12-29 23:00:00,1147.9378000000002,25.148400878906276,0.017246181,0.012245178,21.469748885059182,23.421838378906276,0.016689235,0.0012345314,8.264643681040372,22.429650878906276,0.016094143,0.05630493,4.793881164109159,0,0,0
2018-12-30 00:00:00,1103.2771,24.992761230468773,0.017161692,0.012184143,20.417340795896543,23.039636230468773,0.016604746,0.0005528927,7.611729610153073,22.195886230468773,0.015940988,0.052337646,4.83174648127317,0,0,0
2018-12-30 01:00:00,1071.493,24.8574157714844,0.017046899,0.010440826,19.901139254523336,22.7792907714844,0.01653573,0.000531435,7.461083558575255,21.9824157714844,0.015803307,0.049850464,4.867957765422655,0,0,0
2018-12-30 02:00:00,1029.1892,24.7287536621094,0.01699992,0.0075855255,19.22788938083179,22.5568786621094,0.016450604,0.00086808205,7.253596188723727,21.7990661621094,0.015664777,0.05039978,4.858620460536202,0,0,0
2018-12-30 03:00:00,1006.7065,24.670190429687523,0.01702898,0.007987976,18.894889358555936,22.365502929687523,0.016342334,0.0012536049,7.110845210382383,21.654565429687523,0.015503102,0.05267334,4.828742452601243,0,0,0
2018-12-30 04:00:00,970.7128,24.682763671875023,0.017149864,0.008876801,18.220292903417555,22.174951171875023,0.016226707,0.0011076927,6.600030248746046,21.557763671875023,0.015337883,0.051696777,4.631039683396628,0,0,0
2018-12-30 05:00:00,984.0421,24.681359863281276,0.01726369,0.008850098,16.781058096187998,22.001672363281276,0.016104022,0.0006790161,6.002807694587649,21.540734863281276,0.015211382,0.044708252,4.344549967700278,0,0,0
2018-12-30 06:00:00,945.0943,24.709252929687523,0.017317085,0.008651733,15.48381271249826,21.928002929687523,0.016004829,0.00033712387,5.623163335401742,21.537377929687523,0.015116004,0.038635254,4.16513291676934,0,0,0
2018-12-30 07:00:00,941.5568,25.600488281250023,0.017462445,0.00800705,17.87839768776374,23.592675781250023,0.016493512,0.00021833181,8.337818154551533,22.045800781250023,0.015280439,0.028907776,4.342949263502728,0,0,0
2018-12-30 08:00:00,1005.9524,26.643151855468773,0.017226426,0.0073051453,21.405204938563752,25.471276855468773,0.017005173,0.00068187714,10.705671550670235,23.361901855468773,0.0153534105,0.016166687,4.908585731782729,0,0,0
2018-12-30 09:00:00,1066.3727,27.520898437500023,0.017211571,0.0029325485,22.06328273000685,27.161523437500023,0.017211571,0.0026311874,13.168697365400789,24.833398437500023,0.01528515,0.0116119385,5.024115037566872,0,0,0
2018-12-30 10:00:00,1139.4447,28.3312927246094,0.017372072,0.0003221035,22.25556236432465,28.3937927246094,0.017318666,0.0022068024,14.198559174845933,26.0422302246094,0.015273988,0.01260376,5.030764942362539,0,0,0
2018-12-30 11:00:00,1202.8899,28.990441894531276,0.017563177,0.00040757656,22.24260561711851,29.302941894531276,0.017441107,0.0015349388,14.494009045732428,26.967004394531276,0.015335394,0.012496948,4.765996517521094,0,0,0
2018-12-30 12:00:00,1214.4965000000002,29.473413085937523,0.017756198,0.00031101704,22.13976169364889,29.926538085937523,0.017542575,0.0015735626,14.282876776064551,27.582788085937523,0.015574191,0.01927948,4.164509901449245,0,0,0
2018-12-30 13:00:00,1233.3672,29.724511718750023,0.017901942,0.0046024323,21.830016890766984,30.162011718750023,0.017650172,0.0021362305,13.791432582255494,27.802636718750023,0.015887782,0.019859314,3.53882627393529,0,0,0
2018-12-30 14:00:00,1229.0977,29.734460449218773,0.017948812,0.010910034,21.38639036562958,30.015710449218773,0.017628377,0.0036401749,13.466885962132814,27.726647949218773,0.015743917,0.033950806,3.377360090948172,0,0,0
2018-12-30 15:00:00,1226.1056,29.446191406250023,0.01789635,0.021759033,20.94749098436467,29.446191406250023,0.017438587,0.004383087,13.3536414505645,27.329003906250023,0.015859302,0.037582397,3.6127511699437833,0,0,0
2018-12-30 16:00:00,1194.6225000000002,28.807641601562523,0.017705942,0.024620056,20.989738093282856,28.463891601562523,0.01721003,0.0043239594,12.956316882345911,26.565454101562523,0.015920663,0.044006348,4.160574906036012,0,0,0
