datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2017-02-19 19:00:00,1121.1532,25.782617187500023,0.015345429,8.620322e-06,19.76409833839841,26.048242187500023,0.015616273,0.008506775,5.114227611138628,24.423242187500023,0.015307282,0.2989502,2.5023612410940124,0,0,0
2017-02-19 20:00:00,1126.8231,25.294732666015648,0.015547869,2.3636967e-06,17.691213256564907,25.154107666015648,0.015399096,0.005876541,6.360408617604529,23.849420166015648,0.015494463,0.26940918,2.1085623129288757,0,0,0
2017-02-19 21:00:00,1115.6877,24.888635253906276,0.015689092,7.67468e-08,15.217178846404384,24.333947753906276,0.015372471,0.003686905,6.553651426724667,23.412072753906276,0.015631871,0.22467041,1.9744786866178323,0,0,0
2017-02-19 22:00:00,1071.5681,24.507287597656276,0.01582634,0.0,13.22749596390404,23.640100097656276,0.015383836,0.002401352,6.2628523310612,23.061975097656276,0.015696641,0.18304443,2.1106590025164818,0,0,0
2017-02-19 23:00:00,1010.2224,24.179254150390648,0.015910085,0.0,11.944449632116172,23.069879150390648,0.015334067,0.0015950203,6.086580555624597,22.780816650390648,0.015688833,0.15045166,2.271408947309772,0,0,0
2017-02-20 00:00:00,965.0393,23.879724121093773,0.015932765,0.0,11.291572358322918,22.582849121093773,0.015284265,0.0012435913,5.752710711861217,22.535974121093773,0.01562759,0.13006592,2.3367536352800062,0,0,0
2017-02-20 01:00:00,926.1713,23.633081054687523,0.015917357,0.0,11.07862747064368,22.219018554687523,0.015242157,0.0014352798,5.50343695671049,22.320581054687523,0.015547332,0.097473145,2.4428364014282797,0,0,0
2017-02-20 02:00:00,894.9239,23.4357849121094,0.015886862,1.1544675e-05,11.042627372741189,21.9279724121094,0.015245994,0.0021038055,5.341509186580121,22.0842224121094,0.015448173,0.06314087,2.697292543977164,0,0,0
2017-02-20 03:00:00,867.9428,23.291467285156276,0.015841285,0.0010466576,11.03137359117646,21.666467285156276,0.015272895,0.0019478798,5.210768542431665,21.853967285156276,0.015330115,0.048171997,3.058555234469241,0,0,0
2017-02-20 04:00:00,864.1439,23.230432128906276,0.015780602,0.0032520294,10.83225164872244,21.425744628906276,0.015280875,0.0012512207,5.116063077202246,21.644494628906276,0.0152160255,0.038894653,3.284903261510869,0,0,0
2017-02-20 05:00:00,884.2076000000001,23.204064941406276,0.015727544,0.0030002594,10.217032897591588,21.180627441406276,0.015273596,0.0007162094,5.05422938916733,21.454064941406276,0.015082861,0.033798218,3.3873546301698982,0,0,0
2017-02-20 06:00:00,905.2924,23.330957031250023,0.015720315,0.0032777786,9.605495596495627,21.166894531250023,0.015270181,0.0009524822,5.113399820023992,21.284082031250023,0.014942117,0.031677246,3.382021428528164,0,0,0
2017-02-20 07:00:00,1013.4403,24.765527343750023,0.015690116,0.0019130707,13.01492542012463,23.460839843750023,0.015377312,0.0030260086,8.498355369781196,22.171777343750023,0.014869957,0.028671265,3.32653847717527,0,0,0
2017-02-20 08:00:00,1225.9822,26.116815185546898,0.015438231,0.0022802353,15.651368239192031,26.288690185546898,0.014969023,0.004140854,10.253020609074548,24.234002685546898,0.014469298,0.016525269,2.94344482783843,0,0,0
2017-02-20 09:00:00,1323.1368,27.249047851562523,0.015499233,0.00063180923,14.824176321579598,28.569360351562523,0.014354824,0.0034446716,9.236031649165657,26.374047851562523,0.013931393,0.009170532,2.0234627610916385,0,0,0
2017-02-20 10:00:00,1412.8043,28.240625000000023,0.01545362,0.00025308132,13.720787627631244,30.553125000000023,0.013733191,0.0023069382,7.475696952249669,28.303125000000023,0.013351722,0.013076782,0.91522282826348,0,0,0
2017-02-20 11:00:00,1449.7301,29.136041259765648,0.015224535,0.0004477501,13.22877040832266,32.16729125976565,0.013389666,0.0013599396,5.698173651981804,29.792291259765648,0.013065416,0.023460388,1.4950399407502384,0,0,0
2017-02-20 12:00:00,1456.187,29.848291015625023,0.014976276,0.00089740753,13.5426899183962,33.28579101562502,0.013435138,0.0008380413,4.390634913314544,30.551416015625023,0.013511432,0.058624268,2.849727979025956,0,0,0
2017-02-20 13:00:00,1491.0648,30.343347167968773,0.014762728,0.0018343925,14.565154184925886,33.87459716796877,0.013629762,0.00060129166,3.84697717427125,30.671472167968773,0.013858644,0.09118652,4.065058750417778,0,0,0
2017-02-20 14:00:00,1492.3659,30.505212402343773,0.014651806,0.0033330917,15.922618425587403,34.03646240234377,0.013522656,0.009086609,3.8317500299979015,30.005212402343773,0.014113934,0.12554932,5.0939198321716646,0,0,0
2017-02-20 15:00:00,1451.4917,30.302850341796898,0.014685724,0.0053653717,17.0808911818703,33.6466003417969,0.013362024,0.05996704,3.9395707707008953,29.287225341796898,0.01447973,0.13690186,5.453902158256146,0,0,0
2017-02-20 16:00:00,1382.5772,29.681848144531276,0.01487972,0.016571045,18.4148410652919,32.47872314453127,0.0134530235,0.06022644,3.880904472561324,28.213098144531276,0.0148263145,0.15454102,5.274345039095439,0,0,0
2017-02-20 17:00:00,1264.7262,28.547692871093773,0.01517667,0.027770996,19.5652020367106,30.969567871093773,0.014028446,0.06442261,3.6824275570209823,27.000817871093773,0.015073673,0.17944336,4.791606323304507,0,0,0
2017-02-20 18:00:00,1218.3816,27.193505859375023,0.0156491,0.030723572,20.508679803088864,28.287255859375023,0.01603057,0.07376099,2.516657768216938,25.724755859375023,0.015336296,0.2041626,4.045847862419234,0,0,0
2017-02-20 19:00:00,1269.8847,26.232263183593773,0.016129259,0.028564453,20.473965327351365,27.169763183593773,0.016007189,0.05870056,1.7869143780495285,24.826013183593773,0.015625719,0.22729492,3.365865667977556,0,0,0
2017-02-20 20:00:00,1250.9867000000002,25.748742675781276,0.016411178,0.026947021,18.246879498977226,26.311242675781276,0.015900008,0.029762268,1.619368487293099,24.225305175781276,0.015808456,0.23754883,2.778498187064705,0,0,0
2017-02-20 21:00:00,1194.6023,25.440484619140648,0.016555842,0.023796082,14.972761676595306,25.409234619140648,0.015716609,0.032058716,2.138082394815209,23.760797119140648,0.015922602,0.2244873,2.490151118782876,0,0,0
2017-02-20 22:00:00,1156.1982,25.135888671875023,0.016647121,0.019546509,12.249091364579357,24.753076171875023,0.015620966,0.036987305,2.890071620449697,23.370263671875023,0.015975734,0.2111206,2.3054337522460893,0,0,0
2017-02-20 23:00:00,1105.8232,24.836694335937523,0.016639253,0.016349792,10.96231519484604,24.141381835937523,0.015521547,0.031074524,3.734371608588941,23.016381835937523,0.015975496,0.1885376,2.3247344449884118,0,0,0
2017-02-21 00:00:00,1043.7363,24.563928222656276,0.016570427,0.014499664,10.728468135476543,23.556115722656276,0.015403128,0.021453857,4.41177565813388,22.727990722656276,0.015883781,0.17315674,2.5255798155687037,0,0,0
2017-02-21 01:00:00,994.6054,24.317956542968773,0.016463583,0.0140686035,10.940664539412806,22.997644042968773,0.015261955,0.012756348,4.872709675285442,22.497644042968773,0.015715903,0.15679932,2.7180999610152843,0,0,0
2017-02-21 02:00:00,967.7914,24.097131347656276,0.016334012,0.015647888,11.03526799583908,22.479943847656276,0.015143828,0.008491516,5.093459108623838,22.300256347656276,0.015506224,0.12762451,2.848746129326662,0,0,0
2017-02-21 03:00:00,939.8236,23.927514648437523,0.016189266,0.01927185,10.920800015834,22.021264648437523,0.015060116,0.005996704,5.274048597404852,22.099389648437523,0.015304256,0.09918213,2.924342198865633,0,0,0
2017-02-21 04:00:00,921.9879,23.788537597656276,0.016028982,0.020225525,10.442622443374704,21.624475097656276,0.01502953,0.0041122437,5.314168385339948,21.905725097656276,0.015109639,0.07598877,3.0355972688384925,0,0,0
2017-02-21 05:00:00,944.5127,23.699182128906276,0.01589077,0.018035889,9.657315970535535,21.261682128906276,0.015055352,0.0025148392,5.234257676361223,21.730432128906276,0.014937096,0.064697266,3.1381979967602613,0,0,0
2017-02-21 06:00:00,947.9251,23.743676757812523,0.015836107,0.016174316,8.677709133361331,21.165551757812523,0.015111313,0.0014457703,5.156613002137022,21.626489257812523,0.014790879,0.05833435,3.237676617138708,0,0,0
2017-02-21 07:00:00,1081.4714,25.028894042968773,0.01557564,0.017616272,11.45154930860374,23.388269042968773,0.015331499,0.0008113384,7.9290793187723745,22.372644042968773,0.014652483,0.04360962,3.565939830685329,0,0,0
2017-02-21 08:00:00,1230.6634,26.151696777343773,0.0153307775,0.016777039,12.527359316524471,26.370446777343773,0.014964567,0.00047373772,9.016671760919603,24.229821777343773,0.014071927,0.023216248,3.265800148679417,0,0,0
2017-02-21 09:00:00,1333.4658,27.172235107421898,0.0155058205,0.014320374,11.715569099543218,28.594110107421898,0.014308006,0.00030601025,7.333383079128889,26.375360107421898,0.013346702,0.017425537,2.165783636054534,0,0,0
2017-02-21 10:00:00,1411.4176,28.159753417968773,0.015467421,0.010597229,11.135776455773042,30.612878417968773,0.013540999,0.00020444393,4.992213805223389,28.394128417968773,0.012720839,0.03378296,0.5462360360436131,0,0,0
2017-02-21 11:00:00,1439.0316,29.041711425781276,0.015261228,0.011478424,11.02574771758966,32.30733642578127,0.012728269,0.00015282631,2.799539228401242,29.729211425781276,0.012507017,0.052841187,1.2885006932266734,0,0,0
2017-02-21 12:00:00,1441.9595,29.718194580078148,0.015009248,0.01876831,11.34066572142601,33.46819458007815,0.0127128,0.00015223026,1.7354500217445543,30.530694580078148,0.012815797,0.070495605,2.909457419239064,0,0,0
2017-02-21 13:00:00,1478.4525,30.167077636718773,0.014799339,0.022209167,12.06126245979348,34.12020263671877,0.012724143,0.0002220869,1.8335764431878223,30.542077636718773,0.013387901,0.11721802,4.223029201810386,0,0,0
2017-02-21 14:00:00,1481.0953,30.348046875000023,0.014604647,0.02494812,12.95865049965531,34.26992187500002,0.012857515,0.024208069,2.3651625207622686,30.098046875000023,0.013918001,0.15570068,5.140789599348815,0,0,0
2017-02-21 15:00:00,1444.8294,30.262536621093773,0.01442922,0.025749207,13.874333777026832,33.51253662109377,0.012960562,0.05343628,2.804707037982522,29.293786621093773,0.014417776,0.18084717,5.574606849937677,0,0,0
2017-02-21 16:00:00,1363.0462,29.820825195312523,0.014303531,0.02734375,14.971668709687531,32.64895019531252,0.013223971,0.06259155,2.991542926414673,28.242700195312523,0.01487955,0.2006836,5.558187559276116,0,0,0
2017-02-21 17:00:00,1265.0887,28.931298828125023,0.014326617,0.01902771,15.546947589340588,31.306298828125023,0.013937518,0.07723999,3.0592800028218883,26.978173828125023,0.015234515,0.22467041,5.10572761468949,0,0,0
2017-02-21 18:00:00,1249.0297,27.658715820312523,0.014559603,0.011493683,15.718262264503757,29.268090820312523,0.015940525,0.063964844,2.636711572255856,25.643090820312523,0.0155399805,0.25500488,4.223416608447566,0,0,0
2017-02-21 19:00:00,1290.879,26.589624023437523,0.014845941,0.0060138702,16.9786293161312,28.370874023437523,0.016093347,0.04408264,1.943688205828404,24.714624023437523,0.01580343,0.27331543,3.351541397988639,0,0,0
2017-02-21 20:00:00,1235.2092,25.821710205078148,0.015044583,0.0030870438,16.581243963200937,27.696710205078148,0.015941037,0.033706665,1.3428944751911338,24.118585205078148,0.015948666,0.28930664,2.624838175553964,0,0,0
2017-02-21 21:00:00,1203.6207,25.318933105468773,0.015208541,0.0015935898,14.692624230787004,27.100183105468773,0.016154587,0.026130676,1.0656587416377354,23.717370605468773,0.016002,0.2998047,2.1406057181499287,0,0,0
2017-02-21 22:00:00,1153.2026,24.922662353515648,0.015345989,0.0008583069,12.479064896836736,26.516412353515648,0.016025005,0.016471863,0.6873757015917705,23.407037353515648,0.016025005,0.3005371,1.6810190105940437,0,0,0
2017-02-21 23:00:00,1070.9707,24.5505310058594,0.015429655,0.0004593134,10.95105506308086,25.7614685058594,0.015925566,0.01638794,1.078891879461823,23.1442810058594,0.016024748,0.28149414,1.2999403013680355,0,0,0
2017-02-22 00:00:00,1009.5216,24.2092224121094,0.015433205,0.00024473667,10.074580885733829,25.0685974121094,0.015993966,0.017959595,1.682403000335358,22.8889099121094,0.015978707,0.26293945,1.1563185455005878,0,0,0
2017-02-22 01:00:00,956.482,23.919274902343773,0.015402135,0.00012624264,9.25750680616738,24.622399902343773,0.01591712,0.016067505,1.877415653523392,22.653649902343773,0.01593238,0.24145508,1.179431810269184,0,0,0
2017-02-22 02:00:00,891.6785,23.681817626953148,0.015348251,6.747246e-05,8.170044739319392,24.392755126953148,0.015817458,0.015041351,1.776598818767584,22.478692626953148,0.015855605,0.22772217,1.2445493276543909,0,0,0
2017-02-22 03:00:00,870.9412,23.508325195312523,0.015267746,4.6521425e-05,7.077040229181727,24.211450195312523,0.01571025,0.014781952,1.54835469999377,22.375512695312523,0.015778914,0.23602295,1.2068296571547472,0,0,0
2017-02-22 04:00:00,867.4696,23.380029296875023,0.015194794,5.531311e-05,6.147091675640244,23.989404296875023,0.015614411,0.018371582,1.5252208823347937,22.294091796875023,0.015740296,0.24603271,1.1855546989371286,0,0,0
2017-02-22 05:00:00,884.4143,23.320031738281276,0.015125397,0.00021058321,5.438185528917144,23.679406738281276,0.015564087,0.023658752,1.8208496165765955,22.241906738281276,0.015731934,0.25463867,1.1775737504884811,0,0,0
2017-02-22 06:00:00,898.51384,23.436944580078148,0.015143799,0.00058054924,4.913672206886839,23.483819580078148,0.015693115,0.032058716,2.0910475470666188,22.202569580078148,0.01576178,0.28198242,1.1444048742106512,0,0,0
2017-02-22 07:00:00,1044.29895,24.706018066406276,0.014952731,0.000998497,7.016249085940572,25.174768066406276,0.01560123,0.038757324,3.814526028969208,22.604455566406276,0.015761448,0.27819824,1.2194508679405909,0,0,0
2017-02-22 08:00:00,1214.462353,26.006860351562523,0.014559617,0.0018610954,8.800936237296241,27.038110351562523,0.015307298,0.06680298,3.091896375740701,23.631860351562523,0.015562883,0.2689209,1.4202848979420737,0,0,0
2017-02-22 09:00:00,1322.317589,26.997277832031276,0.014834198,0.0019845963,7.746203224689716,28.794152832031276,0.015196594,0.110076904,0.8559760650938315,24.856652832031276,0.015280518,0.30395508,2.1167751358304123,0,0,0
2017-02-22 10:00:00,1392.255591,27.913415527343773,0.014795567,0.001955986,6.443019478474359,30.585290527343773,0.015032078,0.1531372,2.0885743831313937,25.804040527343773,0.01513126,0.3215332,3.1878505199907314,0,0,0
2017-02-22 11:00:00,1432.80271,28.810845947265648,0.014310766,0.0016794205,5.25997950705826,31.795220947265648,0.014985967,0.1973877,4.629594434355718,26.326470947265648,0.015104223,0.31384277,4.126269308216645,0,0,0
2017-02-22 12:00:00,1445.579786,29.596795654296898,0.013723426,0.0012412071,3.770747506585777,31.956170654296898,0.015024237,0.22509766,6.980898891488898,26.503045654296898,0.0151730105,0.3095703,4.712473367873809,0,0,0
2017-02-22 13:00:00,1473.2955849999998,30.162255859375023,0.013398625,0.00095272064,2.6489242889540727,31.787255859375023,0.0152869,0.24188232,9.383871254371936,26.552880859375023,0.015233494,0.29492188,5.039926479348318,0,0,0
2017-02-22 14:00:00,1484.1336850000002,30.479150390625023,0.013329973,0.0016489029,2.7482670456260427,31.197900390625023,0.015569201,0.27368164,11.320255179882055,26.494775390625023,0.01526021,0.2861328,5.054656246507296,0,0,0
2017-02-22 15:00:00,1455.6259,30.540887451171898,0.013371801,0.0031461716,3.766568705598686,30.306512451171898,0.015866613,0.30322266,12.246631623205705,26.337762451171898,0.015237188,0.26379395,4.854855847639668,0,0,0
2017-02-22 16:00:00,1378.9457,30.323083496093773,0.0134482905,0.0029392242,5.239118208618874,29.229333496093773,0.016080432,0.31103516,11.995879190526676,26.026208496093773,0.015225939,0.23248291,4.577031700642917,0,0,0
2017-02-22 17:00:00,1241.9388,29.776147460937523,0.013570544,0.0015602112,6.754142634423355,28.026147460937523,0.016179796,0.3005371,10.76331373587634,25.432397460937523,0.015332934,0.19226074,4.173654734714467,0,0,0
2017-02-22 18:00:00,1229.7465,28.799493408203148,0.014131549,0.001139164,7.074784562028804,26.830743408203148,0.016431812,0.27026367,8.218811327339218,24.611993408203148,0.015661243,0.1375122,3.417699930835097,0,0,0
2017-02-22 19:00:00,1273.7686,27.9252868652344,0.014623756,0.00084614754,8.115768343218111,26.1752868652344,0.016752357,0.20654297,6.381830698281132,23.9409118652344,0.016164893,0.115753174,3.231467331563127,0,0,0
2017-02-22 20:00:00,1223.4328,27.115563964843773,0.015078173,0.0005235672,7.853473866581036,25.740563964843773,0.017058002,0.1272583,4.862090150873737,23.615563964843773,0.016211139,0.11727905,3.264369626202397,0,0,0
2017-02-22 21:00:00,1184.5481,26.444909667968773,0.015357054,0.00028073788,6.466573863330352,25.413659667968773,0.01718048,0.060409546,4.113146782657832,23.382409667968773,0.016112365,0.11071777,3.2398029458204065,0,0,0
2017-02-22 22:00:00,1125.3175,25.946130371093773,0.015437341,0.00014328957,5.0298621382884825,25.133630371093773,0.017218806,0.038345337,3.639079885412596,23.118005371093773,0.016066767,0.08831787,3.157702837157764,0,0,0
2017-02-22 23:00:00,1065.5903,25.5532165527344,0.015555894,7.393956e-05,3.953559083287972,24.9204040527344,0.017203843,0.041671753,3.459231862153989,22.8266540527344,0.016044175,0.0730896,3.0954616458705977,0,0,0
2017-02-23 00:00:00,1009.607,25.172448730468773,0.015701082,3.85195e-05,3.376950425190506,24.711511230468773,0.017188814,0.05331421,3.35829434068507,22.524011230468773,0.016044404,0.079559326,3.0419528112419423,0,0,0
2017-02-23 01:00:00,939.3523,24.834436035156276,0.015700936,2.11671e-05,3.381723116282434,24.498498535156276,0.017181039,0.06729126,3.264165637266341,22.279748535156276,0.016051888,0.10067749,2.9129788082935204,0,0,0
2017-02-23 02:00:00,927.0003,24.494409179687523,0.015769789,1.4685094e-05,3.5456139158562823,24.330346679687523,0.017181227,0.070373535,3.157372566243048,22.158471679687523,0.016052077,0.11691284,2.8616418176755944,0,0,0
2017-02-23 03:00:00,908.31,24.179742431640648,0.015770271,1.5355647e-05,3.9941646736745455,24.156304931640648,0.01716645,0.07171631,3.0488040392826643,22.046929931640648,0.016060188,0.13360596,2.887485672556023,0,0,0
2017-02-23 04:00:00,893.5127,23.935021972656276,0.015724843,2.0332634e-05,4.502623079641528,23.989709472656276,0.017121023,0.062561035,3.0154563848762903,21.958459472656276,0.016075796,0.16357422,2.9847244745120483,0,0,0
2017-02-23 05:00:00,910.5792,23.703454589843773,0.015694562,3.1977892e-05,5.17431151744514,23.851892089843773,0.017044965,0.053970337,3.070040541390496,21.922204589843773,0.016068403,0.18151855,3.0839391336631725,0,0,0
2017-02-23 06:00:00,936.184407,23.656549072265648,0.01576353,4.6893954e-05,6.244456153321667,23.945611572265648,0.017052898,0.04966736,3.1829278894106654,21.937799072265648,0.016083965,0.18670654,3.118656994917856,0,0,0
2017-02-23 07:00:00,1047.6552269999995,24.671716308593773,0.015664935,0.0001308322,10.21626530948464,25.945153808593773,0.017015338,0.06604004,5.887446525962622,22.952966308593773,0.016153216,0.2020874,3.4668132550779407,0,0,0
2017-02-23 08:00:00,1202.105947,26.002038574218773,0.015360089,0.00053215027,11.14180048365515,27.627038574218773,0.016687604,0.122924805,7.202572744386799,24.759851074218773,0.015955182,0.2333374,3.742487462391617,0,0,0
2017-02-23 09:00:00,1320.180529,27.394464111328148,0.015433192,0.005279541,10.126945613847262,29.066339111328148,0.01653564,0.1605835,8.269513028809047,26.425714111328148,0.0154675245,0.2640381,4.033761084286899,0,0,0
2017-02-23 10:00:00,1393.916232,28.336572265625023,0.015575132,0.020751953,9.513361150232647,30.320947265625023,0.016330441,0.19396973,9.622160939214057,27.617822265625023,0.015178404,0.28979492,4.613824198376062,0,0,0
2017-02-23 11:00:00,1435.583385,28.986962890625023,0.015644267,0.037719727,8.966822621668548,31.127587890625023,0.016048625,0.24835205,10.854956610130348,28.158837890625023,0.015117839,0.296875,5.203923080685138,0,0,0
2017-02-23 12:00:00,1421.239438,29.520227050781276,0.0155795505,0.039993286,8.402723987866064,31.613977050781276,0.015827507,0.2833252,12.058626548789215,28.363977050781276,0.015152304,0.32128906,5.685076522110839,0,0,0
2017-02-23 13:00:00,1443.5346679999998,29.8654724121094,0.015358044,0.051956177,7.893910270024374,30.8810974121094,0.01584251,0.28320312,13.289836286996024,28.1310974121094,0.015194012,0.35083008,6.112241400180627,0,0,0
2017-02-23 14:00:00,1471.075077,29.9504333496094,0.015143655,0.05656433,7.3147488935945555,30.1066833496094,0.01601722,0.29492188,13.859775384841624,27.5129333496094,0.015273355,0.37268066,6.371172916334479,0,0,0
2017-02-23 15:00:00,1441.3118,29.823083496093773,0.01492235,0.054382324,6.702376095210957,29.338708496093773,0.01609346,0.2886963,13.57239530243669,26.823083496093773,0.0153534105,0.36914062,6.389249713530962,0,0,0
2017-02-23 16:00:00,1357.9565,29.576837158203148,0.014617506,0.047058105,5.897450196758103,28.561212158203148,0.016131941,0.24468994,12.74520108734405,26.123712158203148,0.0154605545,0.3408203,6.132554109803515,0,0,0
2017-02-23 17:00:00,1221.4519,29.113671875000023,0.014315935,0.03730774,5.113055068944743,27.566796875000023,0.016230913,0.18914795,11.25578501162968,25.301171875000023,0.015624376,0.33007812,5.533300308144305,0,0,0
2017-02-23 18:00:00,1234.5096,28.375512695312523,0.014381014,0.025604248,4.633047402201772,26.406762695312523,0.016589724,0.15826416,8.232087237415785,24.438012695312523,0.015864931,0.3187256,4.5757532406445165,0,0,0
2017-02-23 19:00:00,1280.9575,27.738061523437523,0.014389223,0.01802063,4.050040054123223,25.831811523437523,0.016948886,0.14227295,6.493610622169573,23.855249023437523,0.016124912,0.26879883,3.883454401696688,0,0,0
2017-02-23 20:00:00,1241.7939,27.158502197265648,0.014676025,0.013000488,3.134701171212384,25.416314697265648,0.017216614,0.118896484,5.126862588486325,23.439752197265648,0.016339233,0.19604492,3.513618103939068,0,0,0
2017-02-23 21:00:00,1189.7564,26.456658935546898,0.015554017,0.009578705,2.669311932403998,25.073846435546898,0.0173927,0.10131836,4.296259530672585,23.151971435546898,0.016439026,0.13134766,3.335122884233629,0,0,0
2017-02-23 22:00:00,1143.4554,25.908898925781276,0.015882492,0.0070610046,2.070408674201526,24.822961425781276,0.017469406,0.10482788,3.771436183785522,22.908898925781276,0.016462326,0.10787964,3.183690583985527,0,0,0
2017-02-23 23:00:00,1090.1846,25.503076171875023,0.015951194,0.005241394,1.3840626228558126,24.690576171875023,0.01751522,0.115112305,3.573480200335172,22.682763671875023,0.016408958,0.10006714,3.1365043777807435,0,0,0
2017-02-24 00:00:00,1034.8372000000002,25.203240966796898,0.015653264,0.0039863586,1.2524074059940866,24.515740966796898,0.017522465,0.10858154,3.3585012376586216,22.515740966796898,0.016309392,0.10223389,3.2867007992025066,0,0,0
2017-02-24 01:00:00,996.2441,24.8786560058594,0.015691217,0.003148079,1.689819953740327,24.3161560058594,0.017468866,0.10531616,3.1020642176018427,22.3317810058594,0.016240533,0.12121582,3.4122748206325397,0,0,0
2017-02-24 02:00:00,961.9076,24.531182861328148,0.015888674,0.0025587082,2.60967720337587,24.163995361328148,0.017384036,0.11685181,2.9776949432896864,22.195245361328148,0.016170962,0.14855957,3.4208766661922296,0,0,0
2017-02-24 03:00:00,932.1942,24.237390136718773,0.015956726,0.0021076202,3.839900468192026,24.073327636718773,0.017307129,0.12756348,2.940514018997844,22.167077636718773,0.016116943,0.18035889,3.31031390479357,0,0,0
2017-02-24 04:00:00,916.1922,24.021508789062523,0.015987448,0.0019454956,4.87966992817554,23.982446289062523,0.01723867,0.12567139,2.9930127408731173,22.177758789062523,0.01609426,0.2062378,3.2061274856450077,0,0,0
2017-02-24 05:00:00,935.9186,23.869073486328148,0.016011031,0.0019345284,5.6060476923644655,23.908135986328148,0.01716307,0.11013794,3.0555352434196035,22.173760986328148,0.016094955,0.23620605,3.213577170070267,0,0,0
2017-02-24 06:00:00,953.4197,23.897637939453148,0.016073195,0.0017838478,6.179280012466918,24.014825439453148,0.017179457,0.09567261,3.0174038177811977,22.155450439453148,0.016111342,0.2593994,3.3417389899122627,0,0,0
2017-02-24 07:00:00,1052.0774,24.970788574218773,0.015968615,0.0013542175,9.209327149307311,25.822351074218773,0.017227465,0.09692383,5.434586011180157,22.619226074218773,0.01629668,0.27954102,3.4691688903268774,0,0,0
2017-02-24 08:00:00,1199.7888,26.184960937500023,0.01583182,0.0010304451,9.872472813429486,27.403710937500023,0.016861789,0.12289429,6.529756719546853,23.388085937500023,0.016503207,0.28100586,3.2622186999889533,0,0,0
2017-02-24 09:00:00,1294.9171,27.487939453125023,0.015878195,0.00086236,8.627446181008676,28.792626953125023,0.016519064,0.13531494,7.303122649480126,24.409814453125023,0.016488547,0.27368164,3.421462937719155,0,0,0
2017-02-24 10:00:00,1368.1762,28.672204589843773,0.015562119,0.0009407997,7.682740285276838,30.062829589843773,0.016191544,0.14233398,8.554413991239874,25.914392089843773,0.01599318,0.2849121,3.9966572240654825,0,0,0
2017-02-24 11:00:00,1417.7731,29.648339843750023,0.015131237,0.0010538101,7.204087384657156,30.960839843750023,0.016054394,0.17193604,10.023770998537822,27.070214843750023,0.015623333,0.29003906,4.8520888598639775,0,0,0
2017-02-24 12:00:00,1406.4303,30.384149169921898,0.014833058,0.0012259483,7.058291165865072,31.431024169921898,0.016000355,0.20385742,11.541352996052597,27.446649169921898,0.015538777,0.28466797,5.577829900036195,0,0,0
2017-02-24 13:00:00,1421.4993000000002,30.812463378906276,0.014671589,0.0014090538,6.877917796250192,31.515588378906276,0.015930438,0.21569824,12.781858140425932,27.312463378906276,0.015602375,0.25756836,6.073508524595964,0,0,0
2017-02-24 14:00:00,1425.5907,31.023950195312523,0.014517912,0.0017156601,6.450254825614928,31.008325195312523,0.01593698,0.22723389,13.496303510037798,27.102075195312523,0.015639434,0.2234497,6.376688655025036,0,0,0
2017-02-24 15:00:00,1377.0116,31.022668457031276,0.0143415565,0.002008438,5.856285503853866,30.007043457031276,0.016081057,0.22766113,13.624981011893665,26.741418457031276,0.0156767,0.18536377,6.475346076583354,0,0,0
2017-02-24 16:00:00,1311.9405,30.7565856933594,0.014134875,0.0020217896,4.819762887148088,28.9128356933594,0.016194811,0.20806885,12.783280467919194,26.2565856933594,0.015744677,0.17144775,6.212792268014675,0,0,0
2017-02-24 17:00:00,1210.33,30.197167968750023,0.0140350545,0.0016288757,3.640270114350325,27.806542968750023,0.01625521,0.18688965,11.308991876897274,25.494042968750023,0.015835593,0.1461792,5.638965238650396,0,0,0
2017-02-24 18:00:00,1203.0236,29.345513916015648,0.014408476,0.0010604858,3.1280509276866275,26.642388916015648,0.016537078,0.14318848,8.346660169938133,24.454888916015648,0.016064055,0.10650635,4.6794634416083305,0,0,0
2017-02-24 19:00:00,1256.0724,28.413507080078148,0.014984619,0.00057435036,2.6962460170074456,25.976007080078148,0.016979706,0.0887146,6.002770890331932,23.749444580078148,0.016262542,0.124053955,3.9131247560933295,0,0,0
2017-02-24 20:00:00,1231.9608,27.503961181640648,0.015683409,0.00031876564,2.280742667234376,25.410211181640648,0.017285582,0.059188843,4.639148269122559,23.441461181640648,0.016347166,0.16571045,3.5437065121843374,0,0,0
2017-02-24 21:00:00,1179.9607999999998,26.708428955078148,0.016286932,0.00021845102,2.057150440116939,25.052178955078148,0.017377935,0.041870117,4.293034829628206,23.239678955078148,0.016370855,0.18621826,3.3945208395917934,0,0,0
2017-02-24 22:00:00,1141.948,26.079644775390648,0.01689794,0.00018638372,2.0926274242365435,24.704644775390648,0.01738622,0.03742981,4.181186774763713,23.079644775390648,0.016340993,0.18237305,3.24046858260139,0,0,0
2017-02-24 23:00:00,1079.456,25.6618591308594,0.016898846,0.0001975298,2.1642535932981897,24.5368591308594,0.017318463,0.039978027,4.224029289555872,22.9274841308594,0.016288495,0.18109131,3.1644310088138825,0,0,0
