datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2016-08-26 02:00:00,926.375,25.819177246093773,0.018486442,0.060272217,5.548930740454932,24.303552246093773,0.0186314,0.1204834,5.543168002331807,22.631677246093773,0.017479362,0.16998291,4.444457449311197,0,0,1
2016-08-26 03:00:00,898.5478,25.821618652343773,0.01838727,0.05189514,5.231910909926619,24.243493652343773,0.018562745,0.098968506,5.957361677567397,22.555993652343773,0.017326783,0.16668701,4.49846869163392,0,0,1
2016-08-26 04:00:00,891.5739,25.838647460937523,0.018303355,0.04460144,5.04162198806176,24.198022460937523,0.018455943,0.08786011,6.1833545184051,22.494897460937523,0.017174205,0.15759277,4.583637913149321,0,0,1
2016-08-26 05:00:00,921.1532,25.842584228515648,0.018227078,0.047958374,4.827720266618322,24.092584228515648,0.018295743,0.08905029,5.500910413125266,22.405084228515648,0.017006375,0.11853027,4.516351251509803,0,0,1
2016-08-26 06:00:00,929.0331,25.958947753906276,0.018295763,0.059188843,4.2569312268885655,24.193322753906276,0.018311022,0.1010437,4.878102931889745,22.318322753906276,0.016838549,0.079833984,4.172920627500065,0,0,1
2016-08-26 07:00:00,1065.3784,26.5205017089844,0.018578066,0.09222412,5.146433126523773,25.1455017089844,0.018982423,0.13574219,6.348902170393404,22.8642517089844,0.017067445,0.074920654,3.849872435896358,0,0,1
2016-08-26 08:00:00,1222.629,26.895318603515648,0.018433116,0.14483643,7.016655776799949,25.739068603515648,0.01902058,0.18029785,7.32399660600618,23.754693603515648,0.017235301,0.1098938,3.6186170326273546,0,0,1
2016-08-26 09:00:00,1327.4491,27.044580078125023,0.018417858,0.19140625,7.395055975092809,26.450830078125023,0.018967174,0.20471191,7.92797446282794,25.153955078125023,0.016861461,0.13427734,3.4567519128735795,0,0,1
2016-08-26 10:00:00,1400.5816,27.100213623046898,0.018372076,0.20648193,7.128322420977782,26.990838623046898,0.018890874,0.19689941,7.597646298595668,26.490838623046898,0.016411321,0.13421631,3.405630277201484,0,0,1
2016-08-26 11:00:00,1396.0426,27.217980957031276,0.018249998,0.22558594,6.639417675175262,27.389855957031276,0.01886035,0.17816162,6.854975868700153,27.467980957031276,0.016190061,0.14770508,3.75176449271231,0,0,1
2016-08-26 12:00:00,1343.239,27.194207763671898,0.018135546,0.23406982,6.384557215573232,27.678582763671898,0.01883745,0.18469238,6.531747657031704,27.819207763671898,0.016228197,0.17559814,4.309652247372882,0,0,1
2016-08-26 13:00:00,1373.1562,27.088983154296898,0.017982952,0.21789551,6.190218768590908,27.667108154296898,0.018799298,0.21099854,6.695376517525044,27.495233154296898,0.016479962,0.21618652,4.938775288510588,0,0,1
2016-08-26 14:00:00,1364.5424,27.057489013671898,0.017868496,0.1772461,6.530716069495832,27.416864013671898,0.01870773,0.22631836,6.758666768846469,26.526239013671898,0.016914822,0.24719238,5.343590406745131,0,0,1
2016-08-26 15:00:00,1349.2946,27.041223144531276,0.017799823,0.12963867,6.984764794859019,27.025598144531276,0.018730609,0.23345947,6.887982842055161,25.416223144531276,0.017372577,0.2750244,5.316664821102257,0,0,1
2016-08-26 16:00:00,1283.574,26.974572753906276,0.017723523,0.09857178,6.9722488884418015,26.380822753906276,0.018982373,0.22473145,6.856307941424924,24.537072753906276,0.017670117,0.29504395,5.048871426011124,0,0,1
2016-08-26 17:00:00,1184.4708999999998,26.709130859375023,0.017906625,0.102386475,6.709111386625246,25.709130859375023,0.018928964,0.22509766,6.490795907941852,23.927880859375023,0.01784559,0.32861328,4.729688933630311,0,0,1
2016-08-26 18:00:00,1203.3536,26.275842285156276,0.018455938,0.10253906,5.834585627966501,25.010217285156276,0.018761113,0.19903564,5.611853778568295,23.525842285156276,0.01792951,0.33447266,4.582728102980225,0,0,1
2016-08-26 19:00:00,1208.8414,26.011926269531276,0.018425418,0.083221436,5.247852878200551,24.683801269531276,0.018623782,0.1552124,5.060040601333748,23.324426269531276,0.01789899,0.31921387,4.60469561661237,0,0,1
2016-08-26 20:00:00,1170.72,25.837731933593773,0.018227058,0.07019043,4.432135031144207,24.525231933593773,0.018516975,0.118896484,4.835696820261563,23.197106933593773,0.017837958,0.29992676,4.5089593580778535,0,0,1
2016-08-26 21:00:00,1129.2806,25.759698486328148,0.017960044,0.058624268,3.7364255349462328,24.415948486328148,0.018402549,0.10443115,4.827464246256947,23.072198486328148,0.01776168,0.256958,4.384003228802432,0,0,1
2016-08-26 22:00:00,1077.9743999999998,25.729028320312523,0.017715927,0.04727173,3.755912666597354,24.338403320312523,0.01830339,0.09262085,4.873625265101934,22.979028320312523,0.01767778,0.21844482,4.302977076961196,0,0,1
2016-08-26 23:00:00,988.0128,25.660363769531276,0.017632034,0.029670715,4.596058697447687,24.254113769531276,0.018234756,0.08282471,5.05727971817737,22.879113769531276,0.017593887,0.18035889,4.224969902157091,0,0,1
2016-08-27 00:00:00,944.3867,25.537133789062523,0.01764732,0.00532341,6.181496554896971,24.177758789062523,0.018189007,0.06011963,5.283936131422728,22.787133789062523,0.017502362,0.14886475,4.167398467586269,0,0,1
2016-08-27 01:00:00,934.7864,25.415002441406276,0.017616825,0.00046646595,7.677142204014088,24.086877441406276,0.018112736,0.051086426,5.601317455087331,22.696252441406276,0.01741846,0.12823486,4.068350038339172,0,0,1
2016-08-27 02:00:00,932.6023,25.267938232421898,0.017601578,0.0008621216,8.44331342696554,23.924188232421898,0.017983047,0.059448242,5.724396766298847,22.611688232421898,0.01732692,0.12561035,3.897165655020284,0,0,1
2016-08-27 03:00:00,931.5641,25.165643310546898,0.01764735,0.0017848015,8.705032524210267,23.868768310546898,0.017914379,0.060546875,5.770699790024548,22.493768310546898,0.017204845,0.125,3.625357135412103,0,0,1
2016-08-27 04:00:00,906.6532,25.081903076171898,0.017754156,0.007823944,8.809480735899344,23.816278076171898,0.017860968,0.055526733,5.699295211184962,22.394403076171898,0.01707514,0.12225342,3.335201981017178,0,0,1
2016-08-27 05:00:00,922.2623,25.026208496093773,0.017899113,0.024055481,9.320690016027672,23.760583496093773,0.017777042,0.05090332,5.229246087959287,22.323083496093773,0.016983585,0.113983154,3.078511638079713,0,0,1
2016-08-27 06:00:00,906.6304,25.216210937500023,0.01825007,0.040649414,9.930976678581384,23.966210937500023,0.017929636,0.058258057,4.85619619921483,22.325585937500023,0.016937815,0.10491943,2.860563872777937,0,0,1
2016-08-27 07:00:00,964.9085,26.244958496093773,0.018768873,0.055984497,13.462220544491366,25.151208496093773,0.018639173,0.06542969,6.642139403950449,22.932458496093773,0.017273512,0.10922241,2.755521779297722,0,0,1
2016-08-27 08:00:00,1085.0171,26.807641601562523,0.018875683,0.061157227,14.624864783028764,26.135766601562523,0.01878413,0.07525635,7.029092393568272,23.776391601562523,0.017426098,0.11764526,2.7231519854742654,0,0,1
2016-08-27 09:00:00,1151.362,27.326257324218773,0.019005373,0.06796265,14.057149079617178,27.107507324218773,0.01892908,0.09371948,7.045193206325369,24.904382324218773,0.017258242,0.13439941,2.566353424782753,0,0,1
2016-08-27 10:00:00,1207.489,27.741845703125023,0.018997733,0.089141846,13.160095464713804,27.804345703125023,0.019104544,0.115600586,7.280660759000276,25.944970703125023,0.017197195,0.15460205,2.6706682551920915,0,0,1
2016-08-27 11:00:00,1240.7423,27.980554199218773,0.018959576,0.10913086,12.611529388735896,28.168054199218773,0.019234234,0.14050293,7.593214906277514,26.699304199218773,0.017258221,0.17773438,2.99276650984441,0,0,1
2016-08-27 12:00:00,1216.1389,28.157189941406276,0.01895194,0.12719727,12.156918908080554,28.250939941406276,0.019249486,0.16217041,7.563343257076545,27.141564941406276,0.01742606,0.19451904,3.4440068974708318,0,0,1
2016-08-27 13:00:00,1230.4432,28.192163085937523,0.018852754,0.14123535,11.598393743392135,28.223413085937523,0.019234223,0.17956543,7.345782132402155,27.301538085937523,0.017578645,0.22540283,3.889823003630468,0,0,1
2016-08-27 14:00:00,1243.6717999999998,28.193627929687523,0.018616237,0.12908936,10.793198923644978,28.037377929687523,0.01921133,0.18286133,6.950233691560995,27.068627929687523,0.017777003,0.24615479,4.215909810551061,0,0,1
2016-08-27 15:00:00,1222.5962,28.118249511718773,0.018326312,0.11361694,9.65665972090412,27.665124511718773,0.01922658,0.18670654,6.346032767147824,26.508874511718773,0.018066913,0.2515869,4.218197717756244,0,0,1
2016-08-27 16:00:00,1205.8044,27.9702087402344,0.018036384,0.09048462,8.314495119146063,27.0639587402344,0.019409675,0.17614746,5.730749669590594,25.7514587402344,0.018356819,0.25561523,4.008863580306191,0,0,1
2016-08-27 17:00:00,1176.0377,27.673547363281276,0.017815117,0.069732666,6.497871540479974,26.501672363281276,0.019516472,0.1583252,4.766774279484522,24.986047363281276,0.018616203,0.26037598,3.695605242950721,0,0,1
2016-08-27 18:00:00,1194.5622,27.118035888671898,0.018509377,0.053359985,3.7307289641534394,25.805535888671898,0.019546974,0.12957764,3.542841222585559,24.414910888671898,0.018822182,0.24639893,3.440443236827563,0,0,1
2016-08-27 19:00:00,1233.127,26.881555175781276,0.01864669,0.046844482,2.075129763440856,25.397180175781276,0.01938674,0.09793091,3.1261627856828733,24.131555175781276,0.018822165,0.21472168,3.443126311829061,0,0,1
2016-08-27 20:00:00,1230.7933,26.9304138183594,0.01799055,0.0415802,0.942397006071262,25.1491638183594,0.019150218,0.08294678,3.218880960707608,23.9929138183594,0.018700084,0.19586182,3.5337134878015,0,0,1
2016-08-27 21:00:00,1188.5966,26.893243408203148,0.017715892,0.038513184,0.9621555963116488,24.955743408203148,0.018974742,0.075531006,3.449015257071939,23.908868408203148,0.018578013,0.16998291,3.741620658359425,0,0,1
2016-08-27 22:00:00,1137.4164,26.722314453125023,0.017723536,0.03718567,2.360896056522797,24.800439453125023,0.018867945,0.072052,3.696943391762245,23.862939453125023,0.018509364,0.14605713,4.293559853953642,0,0,1
2016-08-27 23:00:00,1096.2496,26.423699951171898,0.01794481,0.039245605,3.532682848529093,24.689324951171898,0.018799303,0.0821228,3.9085952090852136,23.829949951171898,0.018478869,0.1408081,5.051229214020167,0,0,1
2016-08-28 00:00:00,1039.1654,26.141412353515648,0.01809742,0.040908813,4.485548828889972,24.610162353515648,0.018768806,0.09768677,4.16309307100462,23.625787353515648,0.018425483,0.13323975,5.43916215419022,0,0,1
2016-08-28 01:00:00,1000.4554,25.888848876953148,0.018166097,0.041305542,5.378248753473182,24.576348876953148,0.018768819,0.11706543,4.743153386048053,23.357598876953148,0.018311055,0.12884521,5.490710733403295,0,0,1
2016-08-28 02:00:00,962.1339,25.687463378906276,0.018181361,0.04031372,6.128727413216007,24.562463378906276,0.018791713,0.12963867,5.200996780227284,23.156213378906276,0.01818899,0.13824463,5.529397810833623,0,0,1
2016-08-28 03:00:00,934.0357,25.551599121093773,0.018219505,0.04421997,6.848026459125848,24.504724121093773,0.018753562,0.13482666,5.054211965653003,23.004724121093773,0.01802877,0.13537598,5.453150578742168,0,0,1
2016-08-28 04:00:00,908.3129,25.471551513671898,0.018242363,0.050476074,7.256760122421385,24.377801513671898,0.01864672,0.12701416,4.602819360348108,22.940301513671898,0.017960075,0.12780762,5.134665393569327,0,0,1
2016-08-28 05:00:00,905.9686,25.434991455078148,0.018211812,0.053482056,7.304423123557997,24.263116455078148,0.018547505,0.12298584,4.164941885956048,22.841241455078148,0.01786086,0.12609863,4.9588834637970205,0,0,1
2016-08-28 06:00:00,858.9987,25.5986267089844,0.01839489,0.051635742,7.594128001659627,24.3955017089844,0.0186314,0.12496948,3.926063102055702,22.7705017089844,0.01774639,0.13439941,4.922459751815118,0,0,1
2016-08-28 07:00:00,885.6517,26.428063964843773,0.01846353,0.059432983,10.60030431490547,25.631188964843773,0.019424833,0.13677979,5.85408886551208,23.287438964843773,0.018127836,0.14868164,4.731774623311579,0,0,1
2016-08-28 08:00:00,958.3761,26.916650390625023,0.018394839,0.074920654,11.751957714859085,26.604150390625023,0.019577395,0.17175293,6.824023736570338,24.026025390625023,0.01850165,0.16766357,4.458765990514933,0,0,1
2016-08-28 09:00:00,1022.9146,27.251855468750023,0.018432962,0.08013916,11.7976188002787,27.392480468750023,0.019569742,0.20648193,7.024056867503971,24.923730468750023,0.018356668,0.1809082,4.335916319099449,0,0,1
2016-08-28 10:00:00,1082.5139,27.564599609375023,0.018501608,0.07980347,11.536334744976177,28.033349609375023,0.019554464,0.22589111,7.195180066408993,26.048974609375023,0.017875997,0.21185303,4.594984917766405,0,0,1
2016-08-28 11:00:00,1123.1765,27.895227050781276,0.018555,0.078948975,11.078774174660966,28.192102050781276,0.019607857,0.24285889,7.845686496434955,26.910852050781276,0.017608956,0.23474121,5.01096387808042,0,0,1
2016-08-28 12:00:00,1136.3259,28.152978515625023,0.0185321,0.07543945,10.280200282717416,27.918603515625023,0.019813837,0.25634766,8.643525663100206,27.340478515625023,0.017486872,0.24914551,5.460819588235482,0,0,1
2016-08-28 13:00:00,1152.8952,28.300988769531276,0.018440537,0.072021484,9.34312714302824,27.613488769531276,0.019958787,0.26904297,9.666424947763884,27.394738769531276,0.017494492,0.2685547,5.835053496912313,0,0,1
2016-08-28 14:00:00,1151.2221,28.334893798828148,0.018272681,0.06796265,8.288888751050704,27.303643798828148,0.020019813,0.25805664,10.661014416722017,26.850518798828148,0.017685218,0.28125,6.054464089880245,0,0,1
2016-08-28 15:00:00,1152.9814,28.341333007812523,0.01808194,0.060409546,6.934329026814637,26.794458007812523,0.020019807,0.23779297,10.46008391016606,26.013208007812523,0.018013276,0.27270508,5.956893818855278,0,0,1
2016-08-28 16:00:00,1018.8718,28.263238525390648,0.017967498,0.050857544,5.861918061416813,26.435113525390648,0.02008084,0.2220459,9.920993463237814,25.200738525390648,0.018287933,0.26513672,5.647804238684788,0,0,1
2016-08-28 17:00:00,1039.7772,28.009179687500023,0.018265042,0.040222168,4.959602474771912,26.087304687500023,0.020019803,0.22229004,8.994054432608175,24.540429687500023,0.018532071,0.26171875,5.282933442458488,0,0,1
2016-08-28 18:00:00,1074.9578,27.5649353027344,0.01880673,0.034301758,3.709280941934861,25.6743103027344,0.019768033,0.20428467,7.964696349482078,24.0961853027344,0.01867703,0.26489258,5.05660453845394,0,0,1
2016-08-28 19:00:00,1173.4093,27.373803710937523,0.018493928,0.034713745,3.595486983102623,25.436303710937523,0.019562043,0.18035889,7.637538139385387,23.858178710937523,0.018661775,0.2607422,5.083061272683565,0,0,1
2016-08-28 20:00:00,1194.6776,27.2319274902344,0.01821165,0.041931152,3.537185911112008,25.2944274902344,0.019409465,0.17382812,7.550219470743648,23.7163024902344,0.01858549,0.25231934,5.056469644460485,0,0,1
2016-08-28 21:00:00,1170.6379,27.128930664062523,0.01805145,0.05496216,3.4562654988112103,25.191430664062523,0.019317929,0.17199707,7.35421988348217,23.613305664062523,0.018524472,0.24560547,5.00361413036013,0,0,1
2016-08-28 22:00:00,1126.5869,26.9636169433594,0.01802858,0.054626465,3.550599590224693,25.1198669433594,0.019272171,0.18426514,7.1623484810186255,23.5261169433594,0.018471085,0.24041748,4.92744286072928,0,0,1
2016-08-28 23:00:00,1068.0105,26.695581054687523,0.018127782,0.053482056,4.063630817018533,25.070581054687523,0.019249303,0.19091797,7.122141511624779,23.429956054687523,0.0184177,0.24713135,4.886507080763099,0,0,1
2016-08-29 00:00:00,1016.8413,26.4099060058594,0.018257506,0.064208984,4.588005117105891,25.0349060058594,0.019234069,0.20684814,7.223241059975949,23.3474060058594,0.018379577,0.25439453,4.979395403642438,0,0,1
2016-08-29 01:00:00,966.8133,26.217858886718773,0.018310929,0.07019043,4.567323410303661,25.014733886718773,0.019241715,0.22052002,7.520191006973963,23.295983886718773,0.018333817,0.2647705,5.132027745285615,0,0,1
2016-08-29 02:00:00,947.3457,26.113946533203148,0.018356707,0.07998657,4.303694384434641,24.988946533203148,0.019249346,0.21990967,7.626034885905957,23.254571533203148,0.01831856,0.2623291,5.192501361462888,0,0,1
2016-08-29 03:00:00,925.221,26.067468261718773,0.018379588,0.08428955,3.782340957010855,24.989343261718773,0.019256968,0.20452881,7.66545894674662,23.239343261718773,0.018310923,0.25097656,5.142303738110512,0,0,1
2016-08-29 04:00:00,910.5619,26.114465332031276,0.018349057,0.09017944,2.87162990748752,24.973840332031276,0.019226437,0.18756104,7.402035103435091,23.192590332031276,0.018242246,0.24468994,4.930804121506752,0,0,1
2016-08-29 05:00:00,935.8131,26.161340332031276,0.01824987,0.092163086,1.6896658350051386,24.911340332031276,0.019150138,0.16918945,6.890909293401894,23.114465332031276,0.018135428,0.23413086,4.641880600734428,0,0,1
2016-08-29 06:00:00,933.1474,26.220147705078148,0.018356677,0.08364868,1.2122441700303292,24.923272705078148,0.019127246,0.16070557,6.527763518117205,23.095147705078148,0.018051501,0.22424316,4.5238102987570805,0,0,1
2016-08-29 07:00:00,1080.6573,26.648492431640648,0.018455856,0.07937622,1.8742118857585195,25.554742431640648,0.019607894,0.16436768,7.85975230227084,23.554742431640648,0.018387191,0.20812988,4.322434130597538,0,0,1
2016-08-29 08:00:00,1296.1154,27.2714782714844,0.018356673,0.088378906,3.005401512208978,26.0996032714844,0.019897811,0.15509033,8.68238454700776,24.1777282714844,0.018692367,0.2033081,4.18230769032805,0,0,1
2016-08-29 09:00:00,1410.9481,27.6977478027344,0.018257488,0.10775757,3.1228819176944222,26.5883728027344,0.01987492,0.15679932,9.493788601945624,24.8071228027344,0.018501628,0.19873047,4.110376265350306,0,0,1
2016-08-29 10:00:00,1471.6296,28.066735839843773,0.018196445,0.12362671,3.141933603523699,27.066735839843773,0.019798618,0.1574707,10.123858578240169,25.644860839843773,0.018036228,0.20629883,4.350379434019541,0,0,1
2016-08-29 11:00:00,1509.028,28.433374023437523,0.018211702,0.13330078,3.341479271623089,27.511499023437523,0.019798616,0.16748047,10.723176088833425,26.089624023437523,0.017937044,0.22198486,4.879480750021619,0,0,1
2016-08-29 12:00:00,1495.1155,28.685662841796898,0.018181184,0.14508057,3.2773014004941303,27.748162841796898,0.019813875,0.19024658,11.569589643133332,26.185662841796898,0.017998079,0.24249268,5.369467246624495,0,0,1
2016-08-29 13:00:00,1531.2497,28.782739257812523,0.018127782,0.15539551,3.0905623226155305,27.782739257812523,0.019829137,0.21276855,12.40929972256663,26.110864257812523,0.018104894,0.24468994,5.770799917773879,0,0,1
2016-08-29 14:00:00,1508.1807,28.819604492187523,0.018104898,0.1652832,3.416666287833092,27.632104492187523,0.0198444,0.22290039,12.65382496298442,25.819604492187523,0.018265115,0.24005127,5.951305980166696,0,0,1
2016-08-29 15:00:00,1448.8377,28.783105468750023,0.018028608,0.18426514,3.75425193060364,27.251855468750023,0.019935956,0.21087646,12.48922602091749,25.392480468750023,0.018432966,0.24414062,5.929777966438727,0,0,1
2016-08-29 16:00:00,1358.1823,28.657373046875023,0.017937059,0.20184326,3.521691470031001,26.829248046875023,0.020027513,0.19995117,11.729354771968458,24.938623046875023,0.018577928,0.25061035,5.6032147716813325,0,0,1
2016-08-29 17:00:00,1269.5419,28.426416015625023,0.018082015,0.20129395,3.5314623743521385,26.317041015625023,0.020050399,0.1873169,10.069295619054792,24.473291015625023,0.018707626,0.24353027,4.917837123669822,0,0,1
2016-08-29 18:00:00,1254.0003000000002,28.011193847656276,0.018715253,0.13989258,4.277038489749403,25.683068847656276,0.01976048,0.17321777,8.198803074637752,24.042443847656276,0.018715253,0.23620605,4.385400299017559,0,0,1
2016-08-29 19:00:00,1265.3815000000002,27.636315917968773,0.01950871,0.084472656,4.6924915805877285,25.386315917968773,0.019531598,0.15496826,8.128919474175332,23.745690917968773,0.018539777,0.23620605,4.452449019674075,0,0,1
2016-08-29 20:00:00,1256.7516,27.332635498046898,0.019478193,0.057403564,4.666260535869257,25.270135498046898,0.019401899,0.16265869,8.246927917010028,23.473260498046898,0.01824986,0.21496582,4.5261832107635085,0,0,1
2016-08-29 21:00:00,1205.249,27.1157165527344,0.01924169,0.049468994,3.638775686358804,25.2563415527344,0.019356132,0.16931152,8.858855313998825,23.3032165527344,0.01811254,0.18682861,4.328609087482105,0,0,1
2016-08-29 22:00:00,1143.7058,27.071405029296898,0.018722909,0.04008484,2.468885984900722,25.305780029296898,0.019379037,0.20446777,10.053552847910169,23.165155029296898,0.017982857,0.16967773,4.061838965994966,0,0,1
2016-08-29 23:00:00,1066.9492,27.165826416015648,0.018173613,0.04714966,0.6807409055398648,25.322076416015648,0.019371428,0.21600342,11.252684189060858,23.040826416015648,0.017898954,0.15209961,3.9755991070388,0,0,1
2016-08-30 00:00:00,1013.6809,26.9877868652344,0.018333854,0.11148071,2.351026576620094,25.2690368652344,0.019379081,0.237854,10.88300375174062,22.9565368652344,0.017853202,0.15570068,4.02740738234769,0,0,1
2016-08-30 01:00:00,974.6172,26.708795166015648,0.01875349,0.14715576,3.621549387292628,25.208795166015648,0.01938673,0.23028564,9.565004554823226,22.865045166015648,0.017807445,0.15740967,3.9255536679020016,0,0,1
2016-08-30 02:00:00,943.6023,26.580895996093773,0.018883198,0.11779785,4.120900395345582,25.159020996093773,0.019386739,0.22961426,8.409988962681044,22.784020996093773,0.017746419,0.1574707,3.654952749320018,0,0,1
2016-08-30 03:00:00,906.2092,26.490869140625023,0.018852677,0.09448242,4.352605887608927,25.162744140625023,0.019417252,0.2130127,7.980335170619391,22.693994140625023,0.017647233,0.1638794,3.322744803613083,0,0,1
2016-08-30 04:00:00,911.8186,26.482507324218773,0.018692454,0.09277344,3.83714424248719,25.107507324218773,0.01938673,0.1953125,6.954488756489275,22.591882324218773,0.017540416,0.17236328,2.944454128341425,0,0,1
2016-08-30 05:00:00,943.9598,26.516534423828148,0.01851697,0.08816528,2.7287882047906566,24.985284423828148,0.019264651,0.18322754,6.166856961106489,22.547784423828148,0.017441226,0.17687988,2.9308897142696986,0,0,1
2016-08-30 06:00:00,963.0913,26.526544189453148,0.018700067,0.09310913,2.126143887006404,24.979669189453148,0.019234125,0.18066406,5.827298499199015,22.510919189453148,0.01740307,0.19396973,3.1583483558908134,0,0,1
2016-08-30 07:00:00,1082.1051,26.853387451171898,0.018898418,0.11331177,4.279793892380916,25.790887451171898,0.019829204,0.18334961,7.935052617553016,23.087762451171898,0.017906597,0.21569824,3.314851171164709,0,0,1
2016-08-30 08:00:00,1278.5205,27.263085937500023,0.019104397,0.13690186,6.824449806254059,26.341210937500023,0.020035183,0.18511963,9.032252999018644,23.778710937500023,0.018402493,0.24023438,3.5967443646289845,0,0,1
2016-08-30 09:00:00,1386.2909,27.599572753906276,0.01927986,0.15887451,8.936830427791095,26.912072753906276,0.01989784,0.21502686,9.902219488865317,24.490197753906276,0.018661879,0.27478027,4.037741036793506,0,0,1
2016-08-30 10:00:00,1468.9423,27.816186523437523,0.019485839,0.18414307,10.83145862341008,27.456811523437523,0.019806273,0.23583984,11.06335739692476,25.191186523437523,0.018349059,0.3013916,4.543073462659566,0,0,1
2016-08-30 11:00:00,1498.6484,27.924584960937523,0.01958501,0.21502686,12.259240457427108,27.815209960937523,0.01982915,0.24621582,12.229766440730756,25.768334960937523,0.01831853,0.30041504,5.137912438537097,0,0,1
2016-08-30 12:00:00,1486.0364,27.857629394531276,0.019531589,0.26159668,13.413734849895128,27.560754394531276,0.019966464,0.24224854,12.979072822407066,26.045129394531276,0.018448215,0.30517578,5.833906131777793,0,0,1
2016-08-30 13:00:00,1498.3945,27.633691406250023,0.019562097,0.27392578,14.631485566170198,27.258691406250023,0.020019861,0.25671387,13.670714738713745,26.008691406250023,0.018562647,0.31237793,6.438949966835823,0,0,1
2016-08-30 14:00:00,1509.6051,27.425195312500023,0.019607868,0.2364502,16.07925891136379,26.893945312500023,0.019981708,0.2647705,13.806781893595778,25.628320312500023,0.018654194,0.3199463,6.846215509979366,0,0,1
2016-08-30 15:00:00,1442.5951,27.193444824218773,0.019714678,0.16320801,17.274210093390263,26.615319824218773,0.019859636,0.27062988,13.416249616945104,25.146569824218773,0.018600786,0.33276367,6.987984120858051,0,0,1
2016-08-30 16:00:00,1374.8173,27.046594238281276,0.019752825,0.11706543,17.51689923268463,26.171594238281276,0.01968416,0.2672119,11.88557527285282,24.655969238281276,0.018486345,0.36279297,6.6596271039339845,0,0,1
2016-08-30 17:00:00,1261.4297,26.900415039062523,0.019806229,0.10043335,16.05936576455514,25.775415039062523,0.019623123,0.23828125,10.031436594716062,24.150415039062523,0.018417679,0.36889648,5.986200208283614,0,0,1
2016-08-30 18:00:00,1255.6139,26.636743164062523,0.019890154,0.09475708,13.450353505760791,25.324243164062523,0.019378984,0.22381592,8.208175440268535,23.730493164062523,0.018341387,0.3618164,5.349856066327385,0,0,1
2016-08-30 19:00:00,1288.4285,26.525079345703148,0.019859636,0.087768555,12.17289509525158,25.025079345703148,0.019096697,0.1920166,7.856570056595895,23.462579345703148,0.01817354,0.34899902,5.061300517080007,0,0,1
2016-08-30 20:00:00,1263.9494,26.454766845703148,0.019798601,0.08294678,11.456358723975184,24.892266845703148,0.018966997,0.16217041,7.67979932701676,23.298516845703148,0.018028582,0.32299805,4.760972446354708,0,0,1
2016-08-30 21:00:00,1221.0971,26.417749023437523,0.019729942,0.07949829,10.8828311268797,24.823999023437523,0.01888308,0.1484375,7.613185577339474,23.183374023437523,0.017883629,0.29211426,4.499965495930951,0,0,1
2016-08-30 22:00:00,1178.9708,26.359521484375023,0.01962315,0.07620239,10.984431211238196,24.765771484375023,0.018806804,0.13677979,7.87829834665248,23.078271484375023,0.017753948,0.2623291,4.461384398193413,0,0,1
2016-08-30 23:00:00,1126.8326,26.271264648437523,0.01953925,0.07461548,11.721959970522724,24.693139648437523,0.018738164,0.14489746,8.388656968482099,22.943139648437523,0.017631901,0.25610352,4.512154377305124,0,0,1
2016-08-31 00:00:00,1067.6834,26.164819335937523,0.019455347,0.073272705,12.256797878658244,24.649194335937523,0.01866952,0.16802979,8.951528254620086,22.821069335937523,0.017517481,0.24102783,4.525964237980431,0,0,1
2016-08-31 01:00:00,1022.9915,25.998559570312523,0.019363813,0.08065796,11.845789796416232,24.592309570312523,0.018623762,0.18725586,9.151104006843513,22.717309570312523,0.017433576,0.22503662,4.484700764908975,0,0,1
2016-08-31 02:00:00,987.9527,25.840020751953148,0.019241752,0.09249878,11.220207928041544,24.558770751953148,0.018600883,0.19036865,9.10064842093785,22.636895751953148,0.017364921,0.21459961,4.422187079210648,0,0,1
2016-08-31 03:00:00,963.9317,25.673242187500023,0.019104417,0.09994507,11.448503668015846,24.501367187500023,0.01857036,0.17150879,8.644913296813556,22.579492187500023,0.01731151,0.20428467,4.390522839861163,0,0,1
2016-08-31 04:00:00,953.708,25.554467773437523,0.019012854,0.102996826,11.367579225692364,24.366967773437523,0.018478796,0.15905762,7.311529335742079,22.538842773437523,0.017265722,0.18963623,4.173261783146973,0,0,1
2016-08-31 05:00:00,976.0475,25.473474121093773,0.018890778,0.1078186,9.892450262932329,24.239099121093773,0.018371979,0.15960693,6.144727959318521,22.504724121093773,0.01721994,0.18005371,3.8472564780817615,0,0,1
2016-08-31 06:00:00,991.6219,25.540338134765648,0.018860256,0.11557007,8.891208155166321,24.368463134765648,0.018486416,0.14868164,5.878248003535106,22.509088134765648,0.017189419,0.18719482,3.5269816814149144,0,0,1
2016-08-31 07:00:00,1103.4007,26.115686035156276,0.019142546,0.11834717,9.877476751000366,25.240686035156276,0.019119658,0.14434814,7.629825198469759,23.006311035156276,0.017532744,0.18804932,3.407514770598944,0,0,1
2016-08-31 08:00:00,1265.6347,26.6118103027344,0.019028109,0.1098938,12.299993747616552,25.8305603027344,0.019333284,0.15509033,8.477667086728426,23.6118103027344,0.01787607,0.19555664,3.5688884113681465,0,0,1
