datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-03-04 23:00:00,1012.3104,26.170007324218773,0.01680972,0.020088196,22.467099358592492,24.912194824218773,0.016237516,0.024208069,12.423424873830209,22.420007324218773,0.014978667,0.06008911,6.403887777847505,0,0,1
2015-03-05 00:00:00,965.0731,26.003137207031276,0.01679588,0.028587341,23.1531535758698,24.729699707031276,0.016246563,0.025428772,11.899443393801048,22.221887207031276,0.0151174115,0.068603516,6.130814311094935,0,0,1
2015-03-05 01:00:00,930.5253,25.8356872558594,0.016858388,0.04005432,23.0343567565175,24.5388122558594,0.01620226,0.023239136,11.653093122222336,22.1325622558594,0.0152524,0.07751465,5.882123136822343,0,0,1
2015-03-05 02:00:00,902.5818,25.691979980468773,0.017012214,0.037216187,22.47100707706749,24.340417480468773,0.016104316,0.020843506,11.360939507922993,22.012292480468773,0.015318489,0.0770874,5.648585167691771,0,0,1
2015-03-05 03:00:00,875.0965,25.5678649902344,0.017103672,0.03565979,21.97260562494168,24.1850524902344,0.01598978,0.022994995,11.17259927858744,21.8569274902344,0.01529932,0.072143555,5.607892442050004,0,0,1
2015-03-05 04:00:00,866.1241,25.5002380371094,0.017103741,0.027931213,20.93634828047358,23.9768005371094,0.015898297,0.02745819,10.283298076484702,21.7033630371094,0.015219281,0.0675354,5.540538558672938,0,0,1
2015-03-05 05:00:00,896.0456,25.464746093750023,0.017119333,0.017951965,19.320894361373124,23.753808593750023,0.015913889,0.028915405,9.507779511870156,21.636621093750023,0.015124246,0.06619263,5.745223736900796,0,0,1
2015-03-05 06:00:00,894.3319,25.540002441406276,0.017127324,0.007972717,18.763266424883287,23.688439941406276,0.015982915,0.030143738,9.279218638673814,21.602502441406276,0.015124608,0.068603516,5.437103593780604,0,0,1
2015-03-05 07:00:00,1018.9576,26.329614257812523,0.01701964,0.004415512,21.39920709870169,25.642114257812523,0.015974414,0.032806396,13.41208679757274,22.610864257812523,0.015112292,0.07165527,6.031814172477772,0,0,1
2015-03-05 08:00:00,1246.6374,27.571618652343773,0.016705584,0.0037603378,22.69431437402828,28.399743652343773,0.015519213,0.03492737,15.730590893801928,24.743493652343773,0.014855456,0.0602417,6.305379042579872,0,0,1
2015-03-05 09:00:00,1341.6871,28.871118164062523,0.016483279,0.003273964,21.56172107118905,31.042993164062523,0.014793368,0.033462524,15.030126210670732,27.121118164062523,0.0142707545,0.050308228,5.5426328477437234,0,0,1
2015-03-05 10:00:00,1411.9338,30.019067382812523,0.01634502,0.0026626587,19.695498933072408,33.23781738281252,0.014422412,0.027770996,12.942142084989134,29.050317382812523,0.013770099,0.03538513,4.01276292741616,0,0,1
2015-03-05 11:00:00,1470.4103,30.965936279296898,0.01610769,0.0029945374,17.70260983639224,34.8096862792969,0.01433004,0.019233704,10.944256381394728,30.419061279296898,0.013849388,0.030937195,2.079410275984749,0,0,1
2015-03-05 12:00:00,1464.6158,31.759179687500023,0.015748365,0.0020141602,15.8745227459634,35.96230468750002,0.013867719,0.012111664,9.768893320273328,31.399804687500023,0.013722761,0.0238266,0.9730503432902328,0,0,1
2015-03-05 13:00:00,1496.2933,32.31697998046877,0.015450164,0.0023069382,14.616640395543593,36.72322998046877,0.013264342,0.0074748993,9.04368548050586,31.973229980468773,0.013691588,0.026123047,0.3765169646403968,0,0,1
2015-03-05 14:00:00,1515.469,32.57308349609377,0.015235959,0.0018601418,14.098109942434643,36.90120849609377,0.012908993,0.012779236,8.62374965726888,32.10433349609377,0.013477383,0.024780273,1.0138371221544829,0,0,1
2015-03-05 15:00:00,1477.1051,32.45797119140627,0.015124823,0.0015006065,14.37515805364876,36.39547119140627,0.01289704,0.020812988,8.48452484167148,31.645471191406276,0.0134578,0.041885376,2.217530805853314,0,0,1
2015-03-05 16:00:00,1421.0151,31.959527587890648,0.015204585,0.0018177032,15.91390751489332,35.28765258789065,0.01294247,0.030807495,8.682190945015716,30.568902587890648,0.013846553,0.05418396,2.8253138275025225,0,0,1
2015-03-05 17:00:00,1281.9234,30.867242431640648,0.015582088,0.0027303696,17.860308553971468,33.60161743164065,0.013030056,0.023330688,8.492008379299147,28.882867431640648,0.014601711,0.05229187,2.619782030051212,0,0,1
2015-03-05 18:00:00,1257.8515,29.262719726562523,0.016280308,0.0027093887,20.268107138857037,30.903344726562523,0.0136062065,0.015449524,5.781714402800166,27.012719726562523,0.015246526,0.04397583,2.0059766814967417,0,0,1
2015-03-05 19:00:00,1229.9295,27.904229736328148,0.016929135,0.0032758713,22.920037311303894,29.060479736328148,0.0141482195,0.009571075,5.42182783210751,25.638604736328148,0.015372737,0.054611206,1.8804667011245069,0,0,1
2015-03-05 20:00:00,1202.5149,27.078332519531276,0.017166298,0.008010864,23.44712087692201,27.781457519531276,0.014534158,0.009338379,6.055251255886218,24.687707519531276,0.015548867,0.059692383,1.9978161595282835,0,0,1
2015-03-05 21:00:00,1168.2964,26.751123046875023,0.01718254,0.008049011,22.781462672618417,26.797998046875023,0.01453514,0.0077705383,6.649856496997816,24.055810546875023,0.01566429,0.0670166,2.4268783609394986,0,0,1
2015-03-05 22:00:00,1117.8072,26.566278076171898,0.017244883,0.010559082,22.31477605414582,26.081903076171898,0.014647075,0.0132369995,7.59178604160534,23.652215576171898,0.015570232,0.070739746,3.0698215004660305,0,0,1
2015-03-05 23:00:00,1041.6257,26.396417236328148,0.017353266,0.013755798,22.37722017834557,25.474542236328148,0.015156,0.022987366,7.365035517154368,23.294854736328148,0.015434473,0.06790161,3.6628343891693618,0,0,1
2015-03-06 00:00:00,1006.4544,26.283013916015648,0.017293109,0.023200989,23.113412861928825,25.001763916015648,0.015660418,0.034713745,7.074165880078354,22.962701416015648,0.0153705,0.066223145,4.113722181895532,0,0,1
2015-03-06 01:00:00,975.4831,26.178277587890648,0.0171631,0.03025055,23.90971057214108,24.678277587890648,0.016064467,0.039474487,7.184486126133619,22.678277587890648,0.015358748,0.068603516,4.359770312689975,0,0,1
2015-03-06 02:00:00,943.3219,26.092126464843773,0.017040737,0.029830933,23.925301232429657,24.498376464843773,0.016354091,0.045898438,7.341136414701264,22.482751464843773,0.015358456,0.08068848,4.672294227391995,0,0,1
2015-03-06 03:00:00,929.4078,26.0112243652344,0.016971782,0.018333435,23.78560365864718,24.3784118652344,0.016521648,0.05189514,7.5870123918642545,22.3627868652344,0.015365794,0.09375,4.86307906206214,0,0,1
2015-03-06 04:00:00,920.9117,25.873681640625023,0.017032498,0.010112762,22.55559793419242,24.248681640625023,0.016574735,0.05491638,7.831461282058282,22.295556640625023,0.015395993,0.099487305,4.950336444864975,0,0,1
2015-03-06 05:00:00,943.443,25.752404785156276,0.017055003,0.010688782,21.377997322744008,24.033654785156276,0.016559092,0.054748535,7.631397967579413,22.260217285156276,0.015426126,0.10873413,4.986037092848976,0,0,1
2015-03-06 06:00:00,939.2197,25.735772705078148,0.01705457,0.009952545,21.00236140462097,24.032647705078148,0.016520513,0.051498413,7.971688796335755,22.267022705078148,0.015460027,0.112457275,5.142210300502807,0,0,1
2015-03-06 07:00:00,1105.9066,26.417871093750023,0.01690127,0.01625061,24.382269386273396,26.152246093750023,0.016351953,0.051132202,13.030837993009078,23.253808593750023,0.0154783875,0.10873413,5.840495972409822,0,0,1
2015-03-06 08:00:00,1289.988,27.579064941406276,0.016473392,0.03340149,28.19457605023249,28.766564941406276,0.015672306,0.0513916,16.472838250417386,25.321252441406276,0.015210727,0.09793091,6.183162375637647,0,0,1
2015-03-06 09:00:00,1371.2867,28.837548828125023,0.016236551,0.03541565,29.64008571844023,31.087548828125023,0.01491285,0.045822144,17.393915572699417,27.321923828125023,0.01460386,0.08657837,6.310781164043931,0,0,1
2015-03-06 10:00:00,1447.1353,29.975213623046898,0.016022922,0.03147888,30.524143936187784,33.0064636230469,0.014180424,0.03514099,17.61793796038782,28.897088623046898,0.014130833,0.08126831,6.03433886872295,0,0,1
2015-03-06 11:00:00,1475.8031,30.857141113281276,0.015900915,0.021400452,30.7794621149548,34.37276611328127,0.013821905,0.029510498,17.31478683847187,29.872766113281276,0.014241521,0.072784424,5.344724225030323,0,0,1
2015-03-06 12:00:00,1472.7251,31.369287109375023,0.015915934,0.026069641,30.74241492530236,35.30678710937502,0.0136538185,0.028198242,17.13390763108198,30.416162109375023,0.0141955055,0.08255005,5.123839813658811,0,0,1
2015-03-06 13:00:00,1507.0866,31.576135253906276,0.015900565,0.010055542,30.44584349277136,35.65426025390627,0.013604117,0.028404236,17.13443421168013,30.576135253906276,0.014168692,0.088897705,5.193177020144898,0,0,1
2015-03-06 14:00:00,1502.8095,31.451104736328148,0.015869796,0.022735596,30.228446911569023,35.41985473632815,0.013569534,0.032424927,17.195180998545897,30.419854736328148,0.014122665,0.098236084,5.434961818360918,0,0,1
2015-03-06 15:00:00,1450.0026,30.824792480468773,0.015884988,0.028526306,30.180254613814768,34.41854248046877,0.013680092,0.041229248,17.345254368878358,29.871667480468773,0.014050118,0.10473633,5.749929092633447,0,0,1
2015-03-06 16:00:00,1386.4955,29.792047119140648,0.015892783,0.027770996,30.30560921597142,32.80767211914065,0.014019767,0.049362183,17.465397133930235,28.948297119140648,0.014084617,0.09716797,6.336340126575119,0,0,1
2015-03-06 17:00:00,1269.1947,28.5727478027344,0.01588507,0.030601501,30.11469846232173,30.7446228027344,0.014492706,0.04345703,17.184128300321042,27.6508728027344,0.014202789,0.073791504,6.986321569988363,0,0,1
2015-03-06 18:00:00,1265.9394,27.438500976562523,0.015984291,0.027267456,29.109774114111733,28.594750976562523,0.015076392,0.03413391,15.258043363028774,25.938500976562523,0.014622443,0.08340454,7.147624009168392,0,0,1
2015-03-06 19:00:00,1262.3875,26.854425048828148,0.016098673,0.020370483,28.594316432658022,27.276300048828148,0.015717203,0.028160095,13.79036115631252,24.557550048828148,0.0151411835,0.10168457,7.120821416170413,0,0,1
2015-03-06 20:00:00,1212.278,26.588708496093773,0.016045498,0.022476196,28.868493838845097,26.510583496093773,0.016236233,0.02986908,13.41601561931322,23.588708496093773,0.015808986,0.109313965,6.800604226811869,0,0,1
2015-03-06 21:00:00,1180.6186,26.431787109375023,0.015832346,0.022697449,29.311499349924507,26.072412109375023,0.016465586,0.058166504,13.390605354784306,23.181787109375023,0.016190927,0.12301636,6.836262534125342,0,0,1
2015-03-06 22:00:00,1152.0621,26.302941894531276,0.015733855,0.020851135,28.833905479913916,25.662316894531276,0.016519682,0.0718689,13.543471116881332,23.045129394531276,0.016351836,0.13104248,7.012457161022851,0,0,1
2015-03-06 23:00:00,1096.5263,26.161553955078148,0.01574234,0.021659851,27.677550854240383,25.286553955078148,0.016512908,0.06365967,13.552547876878286,22.911553955078148,0.016322173,0.12231445,7.092234310946185,0,0,1
2015-03-07 00:00:00,1020.879,26.021813964843773,0.01578897,0.024093628,26.647664793381608,24.959313964843773,0.016475616,0.05633545,13.450655363204689,22.748376464843773,0.016193328,0.118927,7.051711049323032,0,0,1
2015-03-07 01:00:00,988.1577,25.909387207031276,0.01588096,0.02533722,25.77679361342791,24.682824707031276,0.016407387,0.040237427,13.08539474737312,22.557824707031276,0.016041176,0.10852051,6.989161088889025,0,0,1
2015-03-07 02:00:00,940.5114,25.793084716796898,0.016003335,0.026824951,24.931194427191134,24.433709716796898,0.01632377,0.019706726,12.419641824616273,22.402459716796898,0.015927041,0.099731445,6.786602875660174,0,0,1
2015-03-07 03:00:00,919.5828,25.744592285156276,0.01604919,0.0332489,24.441879103325142,24.205529785156276,0.016232295,0.007976532,11.492432939202237,22.275842285156276,0.01579742,0.0977478,6.679268387344945,0,0,1
2015-03-07 04:00:00,912.2181,25.672875976562523,0.01611759,0.027008057,23.76053199866061,24.001000976562523,0.016140478,0.010322571,10.872928437865369,22.141625976562523,0.015675085,0.09680176,6.457730881022673,0,0,1
2015-03-07 05:00:00,918.0791,25.596154785156276,0.016200857,0.025871277,23.63341193712916,23.838342285156276,0.01604064,0.0178833,10.375520109445306,22.018029785156276,0.015582876,0.09564209,6.186455211862356,0,0,1
2015-03-07 06:00:00,914.9858,25.606469726562523,0.01623045,0.027107239,23.67023188140192,23.879907226562523,0.016032085,0.014636993,10.484294611570071,21.973657226562523,0.015555248,0.094696045,6.018808525014816,0,0,1
2015-03-07 07:00:00,954.866,26.251794433593773,0.016076861,0.028434753,26.67475551503911,25.595544433593773,0.016122637,0.024711609,13.692372346888607,22.603356933593773,0.015695391,0.097717285,6.325805238874022,0,0,1
2015-03-07 08:00:00,1089.3893,27.334893798828148,0.015641127,0.03503418,29.23868358315369,28.256768798828148,0.015549573,0.028030396,17.78781253328352,24.069268798828148,0.015568647,0.09899902,6.7479979025448005,0,0,1
2015-03-07 09:00:00,1224.1594,28.598840332031276,0.0153887095,0.028907776,29.739647497924068,30.708215332031276,0.014854652,0.022079468,18.72640879160948,26.098840332031276,0.015041572,0.09036255,7.079068209221849,0,0,1
2015-03-07 10:00:00,1287.2553,29.640069580078148,0.01527759,0.021697998,30.7968509203673,32.71819458007815,0.014377321,0.015365601,18.965212985591997,27.890069580078148,0.014590944,0.07873535,7.129354218587872,0,0,1
2015-03-07 11:00:00,1230.0793,30.333154296875023,0.01520856,0.025001526,32.18731923113681,34.09877929687502,0.014060336,0.01292038,19.32661181361948,28.973779296875023,0.014567691,0.07992554,6.594821962118169,0,0,1
2015-03-07 12:00:00,1206.0205,30.688165283203148,0.015276959,0.028503418,33.23651719779696,34.89129028320315,0.013857892,0.01102066,19.629780484262977,29.531915283203148,0.014555981,0.066833496,6.425294740202516,0,0,1
2015-03-07 13:00:00,1212.7089,30.692834472656276,0.0153492335,0.03553772,33.933701229037226,35.05220947265627,0.013644064,0.010910034,20.24593465051804,29.708459472656276,0.014407003,0.067108154,6.625555353459833,0,0,1
2015-03-07 14:00:00,1211.4849,30.355065917968773,0.015387282,0.043930054,34.48182207289512,34.48006591796877,0.013426527,0.012580872,20.984329480358294,29.401940917968773,0.01427339,0.07583618,6.984384782003427,0,0,1
2015-03-07 15:00:00,1190.6017,29.657403564453148,0.015344969,0.0499115,34.96078489840997,33.25115356445315,0.013395659,0.015830994,21.796160522564307,28.766778564453148,0.014196745,0.07827759,7.4433913906012465,0,0,1
2015-03-07 16:00:00,1123.6338,28.780297851562523,0.015245512,0.044570923,34.37062859278662,31.655297851562523,0.013544157,0.01727295,21.783789544945492,27.795922851562523,0.01419647,0.07107544,7.657609498439498,0,0,1
2015-03-07 17:00:00,1093.3915,27.7741638183594,0.015157693,0.035247803,32.72893180803373,29.8366638183594,0.01368522,0.017211914,20.59203091150912,26.2897888183594,0.014520639,0.08227539,7.512107094948889,0,0,1
2015-03-07 18:00:00,1100.5848,26.819665527343773,0.015161766,0.022712708,30.99492078947926,27.850915527343773,0.014032615,0.017715454,17.636687759524268,24.460290527343773,0.01497866,0.11465454,7.077182344229353,0,0,1
2015-03-07 19:00:00,1155.6653,26.303491210937523,0.015246377,0.014732361,29.92982698675405,26.569116210937523,0.014559732,0.0311203,15.869926889175437,23.319116210937523,0.015299783,0.13104248,6.9597739617046805,0,0,1
2015-03-07 20:00:00,1132.9094,26.060754394531276,0.015304003,0.016036987,29.26682114730535,25.873254394531276,0.014911089,0.056121826,15.627614712865478,22.763879394531276,0.015319262,0.13226318,7.402945066481896,0,0,1
2015-03-07 21:00:00,1094.8182,25.900354003906276,0.015392503,0.018051147,28.82230733981277,25.400354003906276,0.015129289,0.046310425,15.71410206932661,22.392541503906276,0.015281877,0.12799072,7.731283428641035,0,0,1
2015-03-07 22:00:00,1058.3002,25.737390136718773,0.0155613115,0.020133972,28.654057943354093,25.096765136718773,0.015343874,0.023017883,16.25595043922739,22.213952636718773,0.015305727,0.125,8.008956801815373,0,0,1
2015-03-07 23:00:00,1016.05,25.574121093750023,0.01577971,0.02305603,29.14819931305122,24.917871093750023,0.015524125,0.019630432,16.754002981549267,22.245996093750023,0.015356278,0.12454224,8.272222669419389,0,0,1
2015-03-08 00:00:00,973.3619,25.394982910156276,0.016001763,0.02659607,29.327326049653013,24.769982910156276,0.015402855,0.019798279,17.531695400842718,22.355920410156276,0.015410485,0.12219238,8.514029398248416,0,0,1
2015-03-08 01:00:00,943.3611,25.265252685546898,0.016109088,0.023078918,30.00356558400862,24.577752685546898,0.0151516,0.009883881,18.069191432272596,22.444940185546898,0.015426259,0.11264038,8.845326123735036,0,0,1
2015-03-08 02:00:00,917.5305,25.171289062500023,0.016185252,0.016944885,30.288945483556525,24.397851562500023,0.014926403,0.0036907196,18.51612103765932,22.429101562500023,0.015315502,0.09939575,9.34539722020906,0,0,1
2015-03-08 03:00:00,888.3137,25.137414550781276,0.016253896,0.015144348,30.721025495101937,24.238977050781276,0.01473946,0.0014805794,18.71157843206803,22.324914550781276,0.015071339,0.079193115,9.80527980811759,0,0,1
2015-03-08 04:00:00,866.3492,25.129663085937523,0.016284313,0.017753601,30.153805620654307,24.129663085937523,0.014655436,0.0023088455,18.318779311844832,22.098413085937523,0.014788951,0.07107544,9.856204384146087,0,0,1
2015-03-08 05:00:00,872.7952,25.158288574218773,0.016299242,0.020088196,28.97280633766909,24.072351074218773,0.014666552,0.0050239563,17.663737143177862,21.931726074218773,0.014613146,0.06716919,9.565729435148416,0,0,1
2015-03-08 06:00:00,853.004,25.256158447265648,0.016283803,0.022903442,28.585960004432245,24.146783447265648,0.014765552,0.008346558,17.05660169664486,21.920220947265648,0.014494709,0.07058716,9.18511984375759,0,0,1
2015-03-08 07:00:00,849.4585,25.942102050781276,0.016153973,0.032943726,31.193089644226244,25.676477050781276,0.014876049,0.015853882,18.91388802486906,22.574914550781276,0.014494579,0.0664978,9.267087138765644,0,0,1
2015-03-08 08:00:00,911.9325,27.220666503906276,0.015779762,0.04550171,33.82324181700682,27.955041503906276,0.014593392,0.020820618,21.635375618403625,24.048791503906276,0.014250069,0.06286621,9.543897562441302,0,0,1
2015-03-08 09:00:00,948.9916,28.520776367187523,0.015588442,0.050750732,33.728720830869335,30.223901367187523,0.014188448,0.014087677,22.12880044656966,25.833276367187523,0.0138413105,0.055618286,9.376312261673988,0,0,1
2015-03-08 10:00:00,981.9938,29.494958496093773,0.01555358,0.047332764,33.00543345716448,32.15120849609377,0.013852225,0.009254456,21.84170188896117,27.432458496093773,0.013486014,0.042800903,8.916572823669407,0,0,1
2015-03-08 11:00:00,1020.2824,30.206140136718773,0.01553037,0.04399109,31.67973520341661,33.59676513671877,0.013611577,0.0065174103,21.146253797838927,28.362390136718773,0.01338651,0.041030884,8.329234968868748,0,0,1
2015-03-08 12:00:00,1046.6897,30.619226074218773,0.015556874,0.042877197,30.34428622965301,34.57235107421877,0.013477864,0.0060367584,20.2506365866737,28.837976074218773,0.01345879,0.04978943,7.758085106615186,0,0,1
2015-03-08 13:00:00,1041.8133,30.812463378906276,0.015549121,0.040496826,29.46842088727938,35.03121337890627,0.013470111,0.0054130554,19.686130114171,29.031213378906276,0.013618885,0.061676025,7.361257036917962,0,0,1
2015-03-08 14:00:00,1033.1481,30.670831298828148,0.0155303385,0.038482666,29.182640475579884,34.93645629882815,0.0135772135,0.0061588287,19.529675647485703,28.936456298828148,0.013802281,0.07537842,7.213093582136461,0,0,1
2015-03-08 15:00:00,1015.8367,30.166314697265648,0.015503462,0.03744507,29.49680524693125,34.02568969726565,0.013760146,0.0066947937,19.864941302312875,28.463189697265648,0.013931807,0.07745361,7.416528203578978,0,0,1
2015-03-08 16:00:00,1007.2228,29.247521972656276,0.015495634,0.037597656,30.09158469137645,32.43502197265627,0.013897276,0.007123947,20.303834690151515,27.622521972656276,0.013985014,0.078430176,7.909720691133358,0,0,1
2015-03-08 17:00:00,996.2682,27.988214111328148,0.015564439,0.041915894,30.19745474693785,30.347589111328148,0.0140194865,0.007566452,20.35881651550771,26.222589111328148,0.014072892,0.08441162,8.566245776968215,0,0,1
2015-03-08 18:00:00,1027.6268,26.773614501953148,0.015748093,0.041885376,29.38703514260424,28.070489501953148,0.014367172,0.008052826,18.641218254324773,24.257989501953148,0.014458724,0.10870361,8.539081870403464,0,0,1
2015-03-08 19:00:00,1073.6699,26.168542480468773,0.015968958,0.03627014,28.72814818976479,26.668542480468773,0.014885583,0.0093688965,16.821474682620632,22.965417480468773,0.014881768,0.12426758,8.089150601416232,0,0,1
2015-03-08 20:00:00,1071.4559,25.921655273437523,0.015999183,0.026802063,28.452198778942293,25.968530273437523,0.015316352,0.014877319,15.873328356100556,22.491967773437523,0.015056953,0.1104126,8.00220234597103,0,0,1
2015-03-08 21:00:00,1073.9758,25.7861267089844,0.01590743,0.015830994,28.279590474877068,25.5986267089844,0.015552662,0.012271881,15.589484000876174,22.3564392089844,0.015117787,0.10317993,8.069954652339772,0,0,1
2015-03-08 22:00:00,1025.4757,25.647821044921898,0.01577002,0.017906189,28.180162310596483,25.366571044921898,0.015754761,0.006624222,15.721128147790724,22.366571044921898,0.015194001,0.09780884,8.059829667139727,0,0,1
2015-03-08 23:00:00,987.4492,25.571343994140648,0.015621202,0.025901794,28.073012107521745,25.196343994140648,0.015930193,0.012756348,16.040298638738676,22.407281494140648,0.015266435,0.09744263,8.001713488181656,0,0,1
2015-03-09 00:00:00,947.6318,25.520379638671898,0.015480112,0.02809906,28.38430367418513,25.176629638671898,0.016044687,0.046203613,16.266045029023818,22.411004638671898,0.015277933,0.09988403,7.894250414429029,0,0,1
2015-03-09 01:00:00,883.7726,25.4775329589844,0.015453515,0.036209106,28.660021881499794,25.2275329589844,0.015991388,0.074523926,16.508010917081336,22.3994079589844,0.01532763,0.096588135,7.761947479487118,0,0,1
2015-03-09 02:00:00,898.1869,25.431176757812523,0.015514528,0.04421997,29.19595141627624,25.196801757812523,0.015854036,0.09017944,16.58781408660813,22.392114257812523,0.015373385,0.09429932,7.511058558644496,0,0,1
2015-03-09 03:00:00,889.0924,25.416650390625023,0.015648017,0.042785645,29.462951154333748,25.088525390625023,0.015709052,0.078308105,16.450651857394686,22.338525390625023,0.015369544,0.106048584,7.289688493642961,0,0,1
2015-03-09 04:00:00,880.7158,25.382287597656276,0.015785296,0.037078857,29.03711990324437,24.983850097656276,0.015583116,0.07128906,16.060456279957,22.257287597656276,0.015297013,0.12081909,7.13678499238038,0,0,1
2015-03-09 05:00:00,896.293,25.396173095703148,0.015869172,0.033813477,28.150601433787955,24.927423095703148,0.015434297,0.071624756,15.60001936691256,22.185235595703148,0.01520923,0.10827637,7.119449646070928,0,0,1
2015-03-09 06:00:00,891.6371,25.485772705078148,0.015899673,0.027359009,27.558865752112677,24.985772705078148,0.015274064,0.04878235,15.44436110025021,22.149835205078148,0.015155808,0.088775635,7.216518479280157,0,0,1
2015-03-09 07:00:00,1008.4603,26.137872314453148,0.015754718,0.017684937,29.33600131068293,26.137872314453148,0.015216846,0.0150642395,17.338103731475886,22.645684814453148,0.0151100345,0.07434082,7.741354361627875,0,0,1
2015-03-09 08:00:00,1258.1496,27.236047363281276,0.015632553,0.010150909,30.494087841916944,28.329797363281276,0.014797134,0.017425537,19.85160158552085,23.986047363281276,0.014861984,0.052749634,8.103938099073996,0,0,1
2015-03-09 09:00:00,1384.2228,28.4882751464844,0.01564773,0.021995544,29.020886222825848,30.6445251464844,0.014240106,0.01399231,19.618969173124658,25.8789001464844,0.014339288,0.035064697,7.805719948602795,0,0,1
2015-03-09 10:00:00,1454.7503,29.5039001464844,0.015731553,0.048110962,27.01308795336748,32.6601501464844,0.014068345,0.009181976,18.19713513808937,27.6757751464844,0.013908127,0.02445221,6.886826719410298,0,0,1
2015-03-09 11:00:00,1490.6735,30.132928466796898,0.015853584,0.05480957,25.419793113989105,34.1798034667969,0.013995826,0.0061531067,16.68399174191644,28.945428466796898,0.01407212,0.025398254,5.381249489601457,0,0,1
2015-03-09 12:00:00,1476.3025,30.575646972656276,0.01595295,0.050979614,24.17670135034128,35.21627197265627,0.013904458,0.008415222,15.59242428451584,29.763146972656276,0.0140227135,0.030670166,4.318443051152506,0,0,1
2015-03-09 13:00:00,1500.608,30.822808837890648,0.01597602,0.05355835,22.977130964576087,35.63530883789065,0.0137673095,0.018478394,14.895691923452832,30.213433837890648,0.013870306,0.036834717,3.7168341566131406,0,0,1
2015-03-09 14:00:00,1496.134,30.873712158203148,0.015930224,0.0524292,22.338362030661305,35.38933715820315,0.013679553,0.01815033,14.679163712216,30.233087158203148,0.013793994,0.042678833,3.533160709866677,0,0,1
2015-03-09 15:00:00,1456.9111,30.503564453125023,0.015892157,0.055526733,22.57760432736578,34.64418945312502,0.013664373,0.015716553,14.856269206675377,29.816064453125023,0.013797888,0.053527832,3.66272872887592,0,0,1
2015-03-09 16:00:00,1396.84,29.643212890625023,0.015922774,0.05067444,23.638116127509345,33.17446289062502,0.013778915,0.015342712,15.313621022820383,28.877587890625023,0.013797988,0.06939697,4.298129963663244,0,0,1
2015-03-09 17:00:00,1276.3804,28.378747558593773,0.0159762,0.04977417,24.99459944109333,30.941247558593773,0.0140154455,0.02192688,15.63705263664265,27.441247558593773,0.014023075,0.0640564,5.246157466135083,0,0,1
2015-03-09 18:00:00,1236.0603,27.0578552246094,0.016021661,0.0440979,25.42918126656254,28.3703552246094,0.014385157,0.03250122,15.084746805354095,25.5578552246094,0.014797145,0.056350708,5.755748674760464,0,0,1
2015-03-09 19:00:00,1228.1053,26.295373535156276,0.016051902,0.031074524,24.982371629049037,26.842248535156276,0.014861717,0.043548584,14.826055469219288,24.201623535156276,0.015025749,0.058685303,6.357622413671779,0,0,1
2015-03-09 20:00:00,1171.088,26.039849853515648,0.016066879,0.025611877,23.963354133104858,26.055474853515648,0.01536116,0.04824829,14.42768211354248,23.602349853515648,0.015078872,0.067840576,6.225144745396308,0,0,1
2015-03-09 21:00:00,1134.0431,25.944696044921898,0.016081782,0.021858215,23.60298046106694,25.694696044921898,0.015746089,0.045837402,13.943950892035309,23.280633544921898,0.015147181,0.08691406,6.102336161038202,0,0,1
2015-03-09 22:00:00,1103.3732,25.883020019531276,0.016073937,0.018196106,23.51674380903706,25.679895019531276,0.015944237,0.052612305,13.542540700709417,23.093957519531276,0.015204186,0.10308838,5.866832402807068,0,0,1
2015-03-09 23:00:00,1038.2764,25.804223632812523,0.016104504,0.012256622,22.86756218731295,25.726098632812523,0.016051099,0.05366516,13.347509584768185,23.046411132812523,0.015250012,0.11727905,5.5757468916422495,0,0,1
2015-03-10 00:00:00,935.3784,25.721063232421898,0.016157478,0.012836456,22.25238109406427,25.705438232421898,0.016058296,0.056045532,13.304480917867352,23.025750732421898,0.015280099,0.15826416,5.355003473617325,0,0,1
2015-03-10 01:00:00,923.6083,25.632653808593773,0.016248733,0.013050079,21.95353192738959,25.601403808593773,0.015920669,0.055892944,12.96482089977084,23.015466308593773,0.015253096,0.1739502,5.37072907852937,0,0,1
2015-03-10 02:00:00,904.9587,25.585534667968773,0.016301874,0.015678406,22.08139406530275,25.460534667968773,0.015798334,0.040618896,12.49592396922799,22.968347167968773,0.015199427,0.1685791,5.252247269445197,0,0,1
2015-03-10 03:00:00,902.7271,25.543847656250023,0.016393231,0.019294739,22.070423990315746,25.325097656250023,0.01577525,0.028053284,11.822024968381152,22.926660156250023,0.01514964,0.16070557,4.999287819687025,0,0,1
2015-03-10 04:00:00,903.2964,25.506280517578148,0.016644888,0.022773743,21.348522740877726,25.225030517578148,0.015759878,0.01676941,10.995461016431609,22.896905517578148,0.015061788,0.15026855,4.864568006775896,0,0,1
2015-03-10 05:00:00,930.5081,25.455224609375023,0.016873747,0.025604248,20.18236079037222,25.064599609375023,0.015736967,0.01210022,10.11417512163564,22.853662109375023,0.014996915,0.122161865,4.868615791322082,0,0,1
