datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2018-02-08 03:00:00,991.2485,23.974176025390648,0.016593834,0.0050754547,18.102585025203627,21.396051025390648,0.015693566,0.022232056,6.917075498823249,21.700738525390648,0.015167138,0.11679077,3.4725039814541034,0,0,0
2018-02-08 04:00:00,975.618,24.1066833496094,0.016609201,0.009708405,18.7271202689932,21.2394958496094,0.015567789,0.017295837,6.868419258131287,21.5598083496094,0.014938364,0.11352539,3.5893666106585504,0,0,0
2018-02-08 05:00:00,995.8463000000002,24.153710937500023,0.016678408,0.010059357,18.0100119403162,21.091210937500023,0.015472963,0.015899658,6.685620951263037,21.372460937500023,0.014767244,0.11413574,3.887835215255429,0,0,0
2018-02-08 06:00:00,1021.4395,24.215661621093773,0.016755462,0.0111198425,17.612023720078323,21.082849121093773,0.015431763,0.011779785,6.676319746214881,21.192224121093773,0.014668823,0.113342285,4.233113974547436,0,0,0
2018-02-08 07:00:00,1115.8689,25.1122985839844,0.016900567,0.015953064,20.920870859608453,23.2763610839844,0.016076593,0.008644104,9.895249145825431,21.7451110839844,0.014840631,0.11166382,4.763234185525466,0,0,0
2018-02-08 08:00:00,1285.6562,26.109399414062523,0.016664386,0.024650574,24.569147478341613,25.476586914062523,0.016725421,0.008838654,12.607326339442444,23.148461914062523,0.014875293,0.1015625,5.328794314947161,0,0,0
2018-02-08 09:00:00,1371.3203,27.002496337890648,0.01671771,0.031692505,25.361266500334256,27.299371337890648,0.016885556,0.013134003,14.49344110986339,24.666558837890648,0.0149286175,0.099823,5.165694154252251,0,0,0
2018-02-08 10:00:00,1454.5584,27.892175292968773,0.016755987,0.045532227,24.893620052855663,28.595300292968773,0.016870428,0.014251709,14.338206218431086,26.009362792968773,0.014959265,0.0869751,4.748064206843753,0,0,0
2018-02-08 11:00:00,1467.7435,28.593652343750023,0.01677886,0.06500244,24.10837325264133,29.609277343750023,0.016870413,0.015422821,13.787392006638768,27.085839843750023,0.015027913,0.07891846,4.081688885070799,0,0,0
2018-02-08 12:00:00,1474.502,29.009667968750023,0.016771156,0.08709717,23.605683369763216,30.275292968750023,0.016931374,0.018623352,13.1137421375106,27.650292968750023,0.015439827,0.08529663,3.1818074185821006,0,0,0
2018-02-08 13:00:00,1528.4444,29.185144042968773,0.016679708,0.08407593,23.39234106461768,30.528894042968773,0.017015401,0.024261475,12.421390210174463,27.802331542968773,0.015825216,0.09188843,2.6946336823523658,0,0,0
2018-02-08 14:00:00,1515.8737999999998,29.132135009765648,0.016565183,0.06561279,23.519211741103305,30.444635009765648,0.017030576,0.036499023,11.96265009962282,27.671197509765648,0.015764097,0.090789795,2.613160775319976,0,0,0
2018-02-08 15:00:00,1483.9352,28.825982666015648,0.016427675,0.0440979,23.75835132774368,30.013482666015648,0.01699225,0.041305542,11.600248860287676,27.247857666015648,0.015718142,0.087677,2.715386086721431,0,0,0
2018-02-08 16:00:00,1408.2781,28.167260742187523,0.016336203,0.029640198,24.37383497065568,29.120385742187523,0.01700759,0.040863037,11.29082089868412,26.464135742187523,0.015649557,0.079193115,3.388536163866602,0,0,0
2018-02-08 17:00:00,1286.6359,27.096826171875023,0.016344398,0.017288208,24.34923093235329,27.581201171875023,0.017229408,0.039230347,9.714470587582069,25.362451171875023,0.015848488,0.09048462,3.995758368326258,0,0,0
2018-02-08 18:00:00,1265.122,25.897790527343773,0.016551364,0.007757187,22.11011416608924,25.405603027343773,0.01697861,0.031341553,8.212668179396871,23.999353027343773,0.016017307,0.099823,4.452436007554425,0,0,0
2018-02-08 19:00:00,1306.3164,25.303063964843773,0.016758023,0.004968643,20.378184378387843,24.396813964843773,0.016750393,0.028862,8.305652715766058,23.201501464843773,0.01591879,0.09008789,5.135549623368665,0,0,0
2018-02-08 20:00:00,1268.1550000000002,25.012170410156276,0.016864508,0.0072460175,19.514353073856004,23.746545410156276,0.01658985,0.029296875,8.125377953761873,22.746545410156276,0.015979499,0.08743286,5.064752154071473,0,0,0
2018-02-08 21:00:00,1244.4792,24.854089355468773,0.016956186,0.0128211975,18.695232342533448,23.275964355468773,0.016414499,0.025756836,7.936601886551652,22.471276855468773,0.015949106,0.095825195,4.955374920669539,0,0,0
2018-02-08 22:00:00,1201.0923,24.766290283203148,0.016948255,0.021598816,19.16882272463381,22.891290283203148,0.016276868,0.022285461,7.727791587341289,22.297540283203148,0.01587251,0.099243164,4.763827708042691,0,0,0
2018-02-08 23:00:00,1141.0404,24.6940856933594,0.016887462,0.027610779,20.778827278889864,22.5300231933594,0.016170299,0.018539429,7.723957739581555,22.1315856933594,0.015697276,0.12133789,4.635920133644956,0,0,0
2018-02-09 00:00:00,1090.5853,24.573571777343773,0.016903456,0.030143738,21.240485720495617,22.159509277343773,0.016064223,0.015258789,7.693535868239245,21.886071777343773,0.015469129,0.13781738,4.639134115538099,0,0,0
2018-02-09 01:00:00,1060.3194999999998,24.463647460937523,0.0169408,0.032180786,21.436812224184848,21.823022460937523,0.015910832,0.012813568,7.658800964136093,21.658959960937523,0.015334812,0.13470459,4.658320034647312,0,0,0
2018-02-09 02:00:00,1022.5035,24.381250000000023,0.017001126,0.03263855,21.37037136356776,21.537500000000023,0.015742276,0.012672424,7.804131235455357,21.467187500000023,0.015158627,0.13763428,4.740267908758086,0,0,0
2018-02-09 03:00:00,992.9332,24.306604003906276,0.017076917,0.02985382,21.18944270857081,21.306604003906276,0.015562482,0.015548706,7.977461317274031,21.267541503906276,0.014997907,0.13165283,4.963933805791289,0,0,0
2018-02-09 04:00:00,979.48,24.235925292968773,0.017145265,0.025733948,19.71979591558058,21.087487792968773,0.015413391,0.019836426,7.6842600028488,21.118737792968773,0.014875519,0.12872314,5.052301280980299,0,0,0
2018-02-09 05:00:00,993.1773,24.181176757812523,0.017175488,0.023834229,17.821765271229797,20.868676757812523,0.015321545,0.021453857,7.311475664433382,21.040551757812523,0.014833264,0.12750244,4.95427299216443,0,0,0
2018-02-09 06:00:00,1014.1314,24.213220214843773,0.017213311,0.022270203,16.909305461965452,20.853845214843773,0.015283073,0.01928711,7.163396297915961,20.978845214843773,0.01481768,0.116119385,4.94224981991711,0,0,0
2018-02-09 07:00:00,1107.9325,25.068170166015648,0.017373674,0.021614075,19.53629491095116,22.950982666015648,0.015824907,0.022895813,9.89978901031383,21.607232666015648,0.0150428945,0.11151123,5.128159110393439,0,0,0
2018-02-09 08:00:00,1270.8169,26.140679931640648,0.017091794,0.02734375,22.476399976602195,25.289117431640648,0.01637463,0.02545929,12.12141616554759,22.984429931640648,0.015275999,0.10253906,5.2130735562050905,0,0,0
2018-02-09 09:00:00,1338.4997,27.091333007812523,0.017015653,0.016174316,22.836831068943965,27.169458007812523,0.016588407,0.0256958,13.351518506044034,24.646020507812523,0.015215115,0.09451294,4.995826052845201,0,0,0
2018-02-09 10:00:00,1449.3178,28.022393798828148,0.017052984,0.015598297,22.61880778684505,28.506768798828148,0.016625738,0.025367737,13.226222331161695,25.991143798828148,0.014996863,0.08477783,4.7930468803324064,0,0,0
2018-02-09 11:00:00,1494.0184000000002,28.776666259765648,0.017136378,0.01939392,22.282821114510817,29.526666259765648,0.016678615,0.02254486,12.833931954694345,26.971978759765648,0.014893336,0.07556152,4.328970985775351,0,0,0
2018-02-09 12:00:00,1470.029,29.270074462890648,0.017136525,0.010929108,21.60833655652916,30.238824462890648,0.016861867,0.019554138,12.271754253309236,27.629449462890648,0.015152883,0.07345581,3.394488752689516,0,0,0
2018-02-09 13:00:00,1483.9816,29.565576171875023,0.017129378,0.014316559,20.95477303187469,30.612451171875023,0.017075973,0.016532898,11.580394573703696,27.846826171875023,0.01571794,0.08166504,2.3984196943684557,0,0,0
2018-02-09 14:00:00,1506.2345,29.554162597656276,0.017007124,0.013153076,20.404641464886044,30.601037597656276,0.017144453,0.01499176,11.06478727843829,27.851037597656276,0.015824568,0.090148926,2.0237602253420524,0,0,0
2018-02-09 15:00:00,1479.9622,29.314050292968773,0.016830523,0.006713867,20.056999579116997,30.251550292968773,0.017128069,0.013793945,10.714190049098583,27.423425292968773,0.016029436,0.079071045,1.8198858076993436,0,0,0
2018-02-09 16:00:00,1384.4827,28.735498046875023,0.016700676,0.0020103455,19.658673371331627,29.547998046875023,0.017257622,0.013622284,9.936620052893314,26.704248046875023,0.016364982,0.07348633,1.89004645835452,0,0,0
2018-02-09 17:00:00,1290.4724,27.727258300781276,0.016769642,0.00137043,18.88781563515944,28.102258300781276,0.01780724,0.01689148,7.659181806726247,25.789758300781276,0.016601795,0.0826416,1.9401405061394992,0,0,0
2018-02-09 18:00:00,1303.8015,26.410424804687523,0.017036984,0.0007958412,17.241235061978664,25.730737304687523,0.017571041,0.02722931,5.923432473573235,24.558862304687523,0.01683862,0.102264404,2.198040859335529,0,0,0
2018-02-09 19:00:00,1323.9123000000002,25.684350585937523,0.017206425,0.004096985,16.702173093929133,24.801538085937523,0.017046208,0.0309906,6.819145131048197,23.801538085937523,0.016367191,0.11376953,3.2752100302054856,0,0,0
2018-02-09 20:00:00,1268.2307,25.345605468750023,0.01717586,0.00689888,16.31267123428446,24.150292968750023,0.016786762,0.030815125,7.038488022608917,23.228417968750023,0.016275592,0.104278564,4.267359481133872,0,0,0
2018-02-09 21:00:00,1225.8526,25.148309326171898,0.017090846,0.0056591034,16.027510357408474,23.663934326171898,0.016633082,0.029342651,7.065665262572391,22.788934326171898,0.01628976,0.09396362,4.451305890009619,0,0,0
2018-02-09 22:00:00,1170.4526,24.971032714843773,0.016998686,0.005552292,17.173345574400273,23.299157714843773,0.016548552,0.030166626,6.935352706576055,22.549157714843773,0.0163273,0.09222412,4.333055055681853,0,0,0
2018-02-09 23:00:00,1123.7685,24.788964843750023,0.016922114,0.0073547363,18.86545239013041,23.023339843750023,0.016517757,0.03300476,7.079252185121627,22.335839843750023,0.016304133,0.105407715,4.293904017722034,0,0,0
2018-02-10 00:00:00,1079.517,24.609277343750023,0.016868684,0.009857178,19.766428281602085,22.757714843750023,0.016502474,0.032470703,6.886496491202173,22.117089843750023,0.016227815,0.12411499,4.11857194298562,3,1,0
2018-02-10 01:00:00,1030.6782999999998,24.471582031250023,0.016853482,0.015033722,19.79357382789604,22.838769531250023,0.016342312,0.024848938,7.791499097793567,21.955957031250023,0.016159207,0.1326294,3.982658522732197,3,1,0
2018-02-10 02:00:00,996.0403,24.453637695312523,0.016853303,0.021690369,20.354663601304388,22.781762695312523,0.016181916,0.01524353,7.768858718418245,21.813012695312523,0.016082734,0.13623047,3.877160214675328,3,1,0
2018-02-10 03:00:00,965.1404,24.491906738281276,0.016860744,0.025032043,21.274604766796458,22.562219238281276,0.01602914,0.018829346,7.540215347614637,21.663781738281276,0.015914699,0.14971924,3.891732564255228,3,1,0
2018-02-10 04:00:00,946.9774,24.452172851562523,0.01697488,0.024658203,20.07133585363014,22.483422851562523,0.015891505,0.04269409,7.322728723435769,21.506860351562523,0.015723659,0.1486206,3.946994864847783,3,1,0
2018-02-10 05:00:00,949.9826,24.388238525390648,0.017088937,0.025169373,19.207503211673945,22.622613525390648,0.015875863,0.078063965,7.347696620702491,21.341363525390648,0.015582132,0.14489746,3.777935551515217,3,1,0
2018-02-10 06:00:00,947.1847,24.416162109375023,0.017195553,0.049819946,18.993525789374157,22.580224609375023,0.015906185,0.06448364,7.059476765054907,21.252099609375023,0.015421718,0.13439941,3.677525450555529,3,1,0
2018-02-10 07:00:00,968.3499,25.107446289062523,0.017409164,0.035186768,21.429595931494124,23.716821289062523,0.016249496,0.052322388,9.673130546756049,21.787133789062523,0.015539963,0.12854004,3.753253036970408,3,1,0
2018-02-10 08:00:00,1073.6268,26.1896911621094,0.017287284,0.024398804,25.68412165569633,25.4396911621094,0.016722709,0.04144287,12.077683959646468,22.8381286621094,0.015715629,0.12042236,3.933018362774963,3,1,0
2018-02-10 09:00:00,1153.305,27.238885498046898,0.017119855,0.019371033,27.112935802708584,27.137322998046898,0.016952008,0.035964966,14.20871670173132,24.418572998046898,0.015746564,0.10800171,3.79028969938302,3,1,0
2018-02-10 10:00:00,1242.6511,28.145379638671898,0.017113019,0.01599884,26.37556741836325,28.426629638671898,0.017128278,0.031013489,14.031758292662092,25.965692138671898,0.015564251,0.10211182,3.319888588805457,3,1,0
2018-02-10 11:00:00,1259.2681,28.805688476562523,0.017175293,0.01392746,24.554288793294976,29.477563476562523,0.017304992,0.03189087,13.065637151552364,27.024438476562523,0.015519713,0.103637695,2.4830852313137224,3,1,0
2018-02-10 12:00:00,1239.0017,29.258813476562523,0.017191885,0.010990143,22.737916686112857,30.227563476562523,0.01749706,0.03704834,11.901046476111356,27.649438476562523,0.015803335,0.1182251,1.2415898623597057,3,1,0
2018-02-10 13:00:00,1242.6528,29.4892517089844,0.017192885,0.01726532,21.17913227497525,30.5986267089844,0.017673537,0.05026245,10.807372056678922,27.8798767089844,0.016025588,0.14227295,0.5530384448589487,3,1,0
2018-02-10 14:00:00,1253.3786,29.469384765625023,0.017124986,0.014678955,19.77273763454249,30.610009765625023,0.017681932,0.06011963,10.193117422641029,27.703759765625023,0.016163683,0.15246582,0.7993123847053976,3,1,0
2018-02-10 15:00:00,1235.0663,29.250299072265648,0.016980788,0.0134010315,18.691123748844767,30.297174072265648,0.017614027,0.059432983,9.799822502085826,27.000299072265648,0.0164391,0.16009521,1.181773042683773,3,1,0
2018-02-10 16:00:00,1215.2838000000002,28.730828857421898,0.016851014,0.011394501,17.883259742113747,29.543328857421898,0.017674988,0.051635742,8.813108122925588,26.152703857421898,0.016805237,0.16119385,1.3967131143249916,3,1,0
2018-02-10 17:00:00,1176.1997,27.8205505371094,0.01687324,0.008747101,17.272982259520077,28.2424255371094,0.018101573,0.06259155,6.773359771599322,25.1643005371094,0.01712501,0.14611816,1.5295858386414178,3,1,0
2018-02-10 18:00:00,1215.5911,26.609521484375023,0.017100489,0.0051651,16.22574096304402,26.054833984375023,0.017985499,0.067871094,4.706477234966386,24.023583984375023,0.017153895,0.14257812,1.782067980423299,3,1,0
2018-02-10 19:00:00,1272.2939,25.8574157714844,0.01724409,0.0040245056,15.524361506061965,25.1230407714844,0.01737379,0.059829712,5.185573391086867,23.2558532714844,0.016793955,0.15655518,1.8476439642144888,3,1,0
2018-02-10 20:00:00,1232.6782,25.424981689453148,0.017311558,0.0051631927,13.96983305758298,24.393731689453148,0.017021641,0.04434204,5.04681591459947,22.862481689453148,0.016457066,0.14178467,1.535065183777663,3,1,0
2018-02-10 21:00:00,1186.1767,25.145196533203148,0.01730351,0.013122559,12.599937220825746,23.817071533203148,0.016777081,0.030662537,4.733497771017103,22.606134033203148,0.016128583,0.1105957,1.4027295564267566,3,1,0
2018-02-10 22:00:00,1153.7972000000002,24.998681640625023,0.01726536,0.02923584,12.544942674258795,23.381494140625023,0.016540568,0.021842957,4.892113773810184,22.373681640625023,0.015930217,0.09020996,1.723398788169549,3,1,0
2018-02-10 23:00:00,1092.1759000000002,24.897302246093773,0.017166259,0.042510986,13.296773246617867,23.014489746093773,0.01639569,0.02128601,4.973778226723907,22.209802246093773,0.015777709,0.08578491,1.9980819708015576,3,1,0
2018-02-11 00:00:00,1056.2851,24.800897216796898,0.017067187,0.044647217,13.949432952184832,22.707147216796898,0.016327135,0.0230484,4.816018425022252,22.175897216796898,0.015655749,0.08319092,2.1760297047852517,4,1,0
2018-02-11 01:00:00,1001.641,24.658074951171898,0.01703546,0.04135132,13.892382646373578,22.447137451171898,0.016264891,0.025413513,4.6279389255783245,22.040887451171898,0.015513396,0.07925415,2.2868054633190904,4,1,0
2018-02-11 02:00:00,968.7684,24.517358398437523,0.017088192,0.038024902,13.06806379621082,22.345483398437523,0.016172664,0.029556274,4.85860742326902,21.915795898437523,0.015371578,0.080718994,2.38635113321472,4,1,0
2018-02-11 03:00:00,949.6607,24.435998535156276,0.01714179,0.038986206,12.449095690872804,22.412561035156276,0.016096562,0.03425598,5.152217706001859,21.834436035156276,0.0152725885,0.09387207,2.487119194096456,4,1,0
2018-02-11 04:00:00,943.4819,24.367761230468773,0.017233877,0.03529358,11.120025798301135,22.133386230468773,0.016043691,0.033599854,4.571503262846299,21.742761230468773,0.01518157,0.10824585,2.364365467896332,4,1,0
2018-02-11 05:00:00,938.8709,24.311303710937523,0.017272664,0.026733398,10.559901720803436,21.998803710937523,0.015998555,0.034088135,4.196608461507116,21.717553710937523,0.015121174,0.10986328,2.1826639145323257,4,1,0
2018-02-11 06:00:00,905.319,24.3349548339844,0.017356833,0.01927948,10.415450694001663,22.1474548339844,0.016044578,0.041534424,3.8830603316672376,21.7177673339844,0.015075645,0.10940552,2.074202084231909,4,1,0
2018-02-11 07:00:00,905.0701,25.2831970214844,0.017532073,0.014465332,13.627769241990396,24.0331970214844,0.01669284,0.04548645,6.142924709518782,22.3769470214844,0.015315735,0.10183716,2.2845282528007504,4,1,0
2018-02-11 08:00:00,947.2165,26.2985778808594,0.017508969,0.01701355,15.606303276731875,26.0251403808594,0.01710461,0.04423523,8.573559596139726,23.6892028808594,0.015460476,0.100494385,2.847988261895153,4,1,0
2018-02-11 09:00:00,1005.6962,27.261437988281276,0.017569978,0.02433014,15.229103174386,27.784875488281276,0.01728769,0.044677734,9.55021876938381,25.261437988281276,0.015342195,0.10107422,2.9568125344828182,4,1,0
2018-02-11 10:00:00,1048.4668,28.159051513671898,0.01760892,0.02999878,14.680259092367644,29.080926513671898,0.017395297,0.043319702,9.403424170955812,26.666864013671898,0.015224734,0.09277344,2.57692015081649,4,1,0
2018-02-11 11:00:00,1083.3142,28.881005859375023,0.017565556,0.03878784,14.33668943872678,30.131005859375023,0.017557926,0.050720215,9.077785575154676,27.709130859375023,0.015364475,0.08453369,1.7304877314161602,4,1,0
2018-02-11 12:00:00,1093.1489,29.392358398437523,0.017468825,0.047454834,14.043271326277829,30.798608398437523,0.017751113,0.09664917,8.63110711202497,28.314233398437523,0.015813246,0.0864563,0.6300762337303275,4,1,0
2018-02-11 13:00:00,1082.1105,29.688439941406276,0.017323544,0.057876587,14.0514209775395,30.922814941406276,0.01801782,0.1486206,8.184080138253206,28.672814941406276,0.015812924,0.109069824,0.7017438637132559,4,1,0
2018-02-11 14:00:00,1086.1837,29.783807373046898,0.01710086,0.05014038,14.331711256520736,30.783807373046898,0.01798587,0.1706543,7.991352409519298,28.533807373046898,0.01569705,0.12884521,1.339019801417194,4,1,0
2018-02-11 15:00:00,1083.1314,29.642846679687523,0.016884085,0.039108276,14.596582875057369,30.236596679687523,0.017975088,0.1796875,7.836160937819502,27.908471679687523,0.015838858,0.1673584,1.7216550821589751,4,1,0
2018-02-11 16:00:00,1053.7421,29.204248046875023,0.016714215,0.027107239,14.168045517782094,29.438623046875023,0.018095136,0.17755127,7.412600480889431,26.922998046875023,0.016134381,0.19885254,1.831349812153786,4,1,0
2018-02-11 17:00:00,1046.4548,28.373468017578148,0.016850647,0.015159607,13.071465353277482,28.295343017578148,0.018368896,0.16558838,5.931092251929936,25.748468017578148,0.016598877,0.20385742,1.659539379447993,4,1,0
2018-02-11 18:00:00,1100.2333,27.096276855468773,0.017491417,0.00793457,11.269710333553263,26.385339355468773,0.018261986,0.15026855,4.219899013449945,24.682214355468773,0.016751366,0.20532227,1.5262024820977185,4,1,0
2018-02-11 19:00:00,1157.6174999999998,26.244714355468773,0.017826123,0.004463196,11.181681720721423,25.510339355468773,0.017910047,0.12097168,4.483402695999666,23.955651855468773,0.016681714,0.18902588,1.1043156684649975,4,1,0
2018-02-11 20:00:00,1154.3279,25.681817626953148,0.017947914,0.0027885437,10.990290785353718,24.869317626953148,0.017642738,0.08529663,4.5690438255667845,23.478692626953148,0.0164907,0.18200684,0.6596143830373687,4,1,0
2018-02-11 21:00:00,1136.1226,25.310418701171898,0.017970845,0.0019202232,10.496127324506686,24.255731201171898,0.017329976,0.062286377,4.55168278984046,23.068231201171898,0.016338155,0.16040039,0.7372148059349607,4,1,0
2018-02-11 22:00:00,1096.6923,25.015832519531276,0.017902227,0.0015568733,10.435006324608956,23.758020019531276,0.017009588,0.041793823,4.763311866585526,22.773645019531276,0.016147466,0.13031006,1.171936251756175,4,1,0
2018-02-11 23:00:00,1047.1386,24.774133300781276,0.01777267,0.002793312,10.429088970712312,23.321008300781276,0.01676559,0.029296875,4.911790048097844,22.571008300781276,0.015972134,0.10620117,1.7131866324582137,4,1,0
2018-02-12 00:00:00,1000.7026,24.6267028808594,0.017643463,0.009777069,10.77128005812569,22.9313903808594,0.016613495,0.022644043,4.910074406854459,22.4079528808594,0.015804779,0.08547974,2.2091951547937345,5,1,0
2018-02-12 01:00:00,974.3299,24.601464843750023,0.017529326,0.018058777,11.573522934071056,22.601464843750023,0.016484099,0.017425537,4.848418595390579,22.218652343750023,0.015652495,0.07434082,2.471684168069637,5,1,0
2018-02-12 02:00:00,949.1458,24.568566894531276,0.017438127,0.022010803,12.148493355478507,22.342004394531276,0.01637764,0.017425537,4.762399885672247,22.029504394531276,0.01550789,0.06729126,2.664785484139981,5,1,0
2018-02-12 03:00:00,907.3297,24.550958251953148,0.017331485,0.024040222,13.12821556592184,22.160333251953148,0.016301516,0.020439148,4.671315033184094,21.918145751953148,0.015424135,0.06680298,2.8268042162126275,5,1,0
2018-02-12 04:00:00,903.3534,24.534326171875023,0.017286103,0.026145935,13.416389184455678,22.049951171875023,0.016233247,0.021720886,4.486561163237627,21.823388671875023,0.01538257,0.071899414,2.9002471999339106,5,1,0
2018-02-12 05:00:00,887.6745,24.536492919921898,0.01732513,0.024765015,13.063585195044787,21.950555419921898,0.01617309,0.024299622,4.442356847325333,21.809930419921898,0.015299526,0.074523926,3.033125079170885,5,1,0
2018-02-12 06:00:00,883.726,24.632165527343773,0.017440671,0.031326294,13.48257221640428,22.077478027343773,0.01620471,0.025146484,4.671461545070401,21.772790527343773,0.015235776,0.0718689,3.1644668931029374,5,1,0
2018-02-12 07:00:00,898.9597,25.395593261718773,0.017662885,0.030426025,17.06473800569833,24.145593261718773,0.01683891,0.02671051,7.742627522025338,22.411218261718773,0.015393139,0.06692505,3.422875876173008,5,1,0
2018-02-12 08:00:00,984.1118,26.3679138183594,0.017549131,0.034988403,21.42629894828068,26.2116638183594,0.017213438,0.02859497,10.533709556363432,23.8757263183594,0.0155158965,0.06335449,3.770022026726201,5,1,0
2018-02-12 09:00:00,1046.2055,27.358453369140648,0.017374221,0.033477783,23.51429874530385,27.850640869140648,0.017290298,0.02709961,11.877940072153336,25.483453369140648,0.015550796,0.07400513,3.5839987506630115,5,1,0
2018-02-12 10:00:00,1108.2189,28.295343017578148,0.017230244,0.028419495,23.77478154319736,29.139093017578148,0.017298909,0.025039673,11.969568882112371,26.865655517578148,0.015551778,0.08496094,3.009406316006015,5,1,0
2018-02-12 11:00:00,1120.5379,29.004479980468773,0.0171557,0.024627686,23.18495275608208,30.176354980468773,0.017376952,0.022346497,11.687106143618577,27.895104980468773,0.015667967,0.09402466,2.077943495087743,5,1,0
2018-02-12 12:00:00,1120.0317,29.498406982421898,0.01713439,0.016860962,22.6395440832811,30.842156982421898,0.017561637,0.022705078,11.101841665539066,28.451531982421898,0.016203605,0.10745239,1.0179869748970407,5,1,0
2018-02-12 13:00:00,1152.814,29.755151367187523,0.017112108,0.016288757,22.196803218484348,31.083276367187523,0.017699571,0.027290344,10.727760183841347,28.677026367187523,0.01645598,0.13562012,0.549630657182547,5,1,0
2018-02-12 14:00:00,1161.3503,29.772058105468773,0.017050864,0.01442337,21.80715294474875,31.006433105468773,0.017699363,0.032470703,10.768644018642464,28.475183105468773,0.016364219,0.16442871,0.364665209522916,5,1,0
2018-02-12 15:00:00,1146.2001,29.526086425781276,0.01699661,0.009239197,21.446344109408944,30.635461425781276,0.01763748,0.03440857,10.907757859365724,27.760461425781276,0.016485441,0.17553711,0.8125812101126774,5,1,0
2018-02-12 16:00:00,1119.8621,28.926446533203148,0.01700364,0.0043697357,21.189608362673354,29.785821533203148,0.017598733,0.03665161,10.611356014423592,26.895196533203148,0.016744241,0.18927002,0.8838047787443896,5,1,0
2018-02-12 17:00:00,1089.3611,27.875146484375023,0.01710257,0.002670288,21.186079183555297,28.328271484375023,0.017690033,0.033416748,8.960887109403599,25.859521484375023,0.016919464,0.18902588,0.9985091116570184,5,1,0
2018-02-12 18:00:00,1105.7795999999998,26.629663085937523,0.017300747,0.0040779114,20.83459513919716,26.207788085937523,0.017377041,0.028419495,7.601882445452412,24.676538085937523,0.017041348,0.18322754,1.086018890514257,5,1,0
2018-02-12 19:00:00,1174.7086000000002,25.877893066406276,0.01747595,0.0044517517,20.769922135803583,25.127893066406276,0.017041074,0.02520752,8.240864970908698,23.862268066406276,0.016651975,0.17712402,1.694159394930526,5,1,0
2018-02-12 20:00:00,1147.3047,25.495294189453148,0.017474847,0.0063285828,20.73950115019608,24.362481689453148,0.016895013,0.022651672,7.781476782745686,23.167169189453148,0.016368585,0.14660645,2.6482693779170776,5,1,0
2018-02-12 21:00:00,1117.8067999999998,25.274530029296898,0.017396474,0.0032520294,20.787139981215137,23.837030029296898,0.0167022,0.0205307,7.70746722110159,22.758905029296898,0.016129995,0.12536621,3.519755849498909,5,1,0
2018-02-12 22:00:00,1078.779,25.092584228515648,0.017212134,0.00248909,22.53282298275708,23.459771728515648,0.016617041,0.018814087,7.059379158170775,22.475396728515648,0.015976172,0.11605835,4.035255294721649,5,1,0
2018-02-12 23:00:00,1027.1942,24.893914794921898,0.016974352,0.004945755,24.13968418221316,23.229852294921898,0.016585253,0.022605896,6.740141039201816,22.284539794921898,0.015936755,0.12176514,4.257807059468284,5,1,0
2018-02-13 00:00:00,995.2898,24.7907653808594,0.016744582,0.01077652,25.78510944123535,23.0485778808594,0.016530959,0.02696991,6.8557256562439575,22.1579528808594,0.015928237,0.13427734,4.364283302695336,6,1,0
2018-02-13 01:00:00,962.8435,24.711083984375023,0.016613945,0.011833191,26.40949480803495,22.875146484375023,0.016461357,0.027740479,7.251330033998101,22.047021484375023,0.015904412,0.13970947,4.440039696129343,6,1,0
2018-02-13 02:00:00,943.5679,24.614160156250023,0.016468292,0.015266418,26.386298074459383,22.676660156250023,0.01636148,0.024963379,7.780937920252495,21.934472656250023,0.015896088,0.13964844,4.653111475098004,6,1,0
2018-02-13 03:00:00,928.2075,24.542382812500023,0.016284535,0.01651764,26.79942466915393,22.511132812500023,0.016231129,0.022117615,8.451229064762009,21.823632812500023,0.015880177,0.14257812,5.08019703445393,6,1,0
2018-02-13 04:00:00,909.4651,24.488244628906276,0.016146755,0.011562347,26.862985175407808,22.402307128906276,0.016108608,0.02091217,9.12055816397956,21.722619628906276,0.015811061,0.14245605,5.6690559582225415,6,1,0
2018-02-13 05:00:00,901.7297,24.405541992187523,0.01603198,0.00843811,26.82620180251789,22.350854492187523,0.016001463,0.02733612,9.793791754657322,21.647729492187523,0.015719175,0.14648438,6.243762866857519,6,1,0
2018-02-13 06:00:00,889.5437,24.383905029296898,0.01589439,0.007177353,27.85626849267392,22.415155029296898,0.01590965,0.030670166,10.728548201923504,21.594842529296898,0.0156197315,0.15332031,6.684094917239798,6,1,0
2018-02-13 07:00:00,883.8254,24.997094726562523,0.015749175,0.0065612793,31.67990374463804,23.629907226562523,0.016206939,0.030784607,13.695038558387584,21.895532226562523,0.015619475,0.15179443,7.339874018697566,6,1,0
2018-02-13 08:00:00,923.1803,25.887475585937523,0.015470578,0.007862091,35.65777244640842,25.449975585937523,0.01637466,0.030204773,17.06339369225463,22.676538085937523,0.015703274,0.14807129,7.930258051749261,6,1,0
