datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-07-23 16:00:00,1234.0648,26.576135253906276,0.017372485,0.15844727,0.6378748773241683,26.982385253906276,0.018349048,0.06402588,6.779745631552282,24.732385253906276,0.018280383,0.048294067,4.631489698871143,0,0,1
2015-07-23 17:00:00,1160.12,26.603356933593773,0.01729619,0.07858276,2.4709916601762014,26.431481933593773,0.018585557,0.052642822,6.298082005228265,24.275231933593773,0.01828801,0.039016724,3.704928983864897,0,0,1
2015-07-23 18:00:00,1109.5216,26.410607910156276,0.017677642,0.048934937,3.11543095480861,25.660607910156276,0.018608429,0.07342529,6.1939356401725405,23.848107910156276,0.01807437,0.05328369,3.556525390367042,0,0,1
2015-07-23 19:00:00,1177.2,26.368371582031276,0.017830215,0.04837036,2.7441015517958887,25.165246582031276,0.018417679,0.087127686,5.666634885287452,23.758996582031276,0.017875992,0.08267212,4.360459853515998,0,0,1
2015-07-23 20:00:00,1131.6315,26.505548095703148,0.01752503,0.036071777,2.8383098572502896,24.896173095703148,0.0182956,0.074279785,4.45047004660313,23.583673095703148,0.01791413,0.1031189,4.5982207920912,0,0,1
2015-07-23 21:00:00,1111.4656,26.427209472656276,0.017669987,0.03413391,4.0992032975025,24.724084472656276,0.018181156,0.061920166,3.628091998282865,23.724084472656276,0.018074345,0.099731445,4.054294788548607,0,0,1
2015-07-23 22:00:00,1034.1477,26.233361816406276,0.018051494,0.052261353,5.658471610955106,24.733361816406276,0.01809727,0.044174194,2.953478503186297,23.827111816406276,0.01809727,0.08895874,3.315796575682069,0,0,1
2015-07-23 23:00:00,971.3043,26.059533691406276,0.018303296,0.06359863,7.059813564097458,24.762658691406276,0.01812019,0.017242432,2.2109772857213548,23.762658691406276,0.017952343,0.08380127,2.5911892836616195,0,0,1
2015-07-24 00:00:00,927.6486,25.895104980468773,0.01853981,0.07122803,8.174427649384361,24.629479980468773,0.01815834,0.019096375,1.9740845804095264,23.707604980468773,0.017639542,0.066467285,2.135381461869,0,0,1
2015-07-24 01:00:00,895.7109,25.755761718750023,0.018722972,0.06976318,8.582915502458292,24.521386718750023,0.018204173,0.040985107,2.5510027933228803,23.630761718750023,0.01734968,0.061569214,2.015229208478019,0,0,1
2015-07-24 02:00:00,855.8717,25.656549072265648,0.018852655,0.07952881,8.878217267661714,24.437799072265648,0.018257562,0.05517578,3.205407363188516,23.422174072265648,0.017250482,0.069244385,2.2379041551822505,0,0,1
2015-07-24 03:00:00,840.7011,25.595574951171898,0.018936602,0.08389282,9.652764500548626,24.298699951171898,0.018257586,0.06866455,3.6297568266574696,23.220574951171898,0.0171971,0.075927734,2.319769945001561,0,0,1
2015-07-24 04:00:00,836.941,25.590783691406276,0.018974869,0.08862305,10.737464672026064,24.262658691406276,0.018280594,0.086761475,4.1025517361741874,22.981408691406276,0.01705989,0.07736206,2.348422615780747,0,0,1
2015-07-24 05:00:00,871.1872,25.578881835937523,0.018974874,0.088256836,11.310899922719129,24.250756835937523,0.018311117,0.08728027,4.575582223334547,22.797631835937523,0.016937826,0.07977295,2.449208245505845,0,0,1
2015-07-24 06:00:00,881.4404,25.775598144531276,0.019035906,0.089019775,11.487194806881703,24.478723144531276,0.018456072,0.06777954,5.297558992497554,22.713098144531276,0.016869158,0.07925415,2.631363115574949,0,0,1
2015-07-24 07:00:00,1018.7493,26.687036132812523,0.019249521,0.091430664,13.52061521067177,25.718286132812523,0.018997751,0.05886841,8.260518862335465,23.280786132812523,0.017159067,0.082092285,2.9408000865544004,0,0,1
2015-07-24 08:00:00,1213.4615,27.401147460937523,0.018997738,0.09686279,14.180139536312296,27.119897460937523,0.019150326,0.055343628,10.195448274957986,24.307397460937523,0.017288754,0.08004761,3.438576452770159,0,0,1
2015-07-24 09:00:00,1312.0296,28.0344177246094,0.018875651,0.09851074,12.697800934003114,28.4875427246094,0.018700175,0.049591064,11.716964746828337,25.6125427246094,0.017227702,0.06713867,3.723768645179376,0,0,1
2015-07-24 10:00:00,1404.1906,28.884606933593773,0.018562837,0.09326172,11.912691032743256,29.650231933593773,0.018219514,0.043029785,12.175485965500258,26.603356933593773,0.017036958,0.057739258,3.763315638344868,0,0,1
2015-07-24 11:00:00,1432.7898,29.894738769531276,0.017792279,0.08468628,12.660712104042384,30.644738769531276,0.017921979,0.03843689,12.50138602545226,27.300988769531276,0.016823346,0.055038452,3.83272866718411,0,0,1
2015-07-24 12:00:00,1422.7229,30.349969482421898,0.017708328,0.07299805,13.708827061134365,31.334344482421898,0.017860916,0.03730774,12.748747927952328,27.756219482421898,0.01678517,0.06163025,3.846921953647625,0,0,1
2015-07-24 13:00:00,1447.4046,30.472070312500023,0.018135546,0.06098938,15.511769370825236,31.597070312500023,0.017891405,0.042800903,12.85665840980107,27.878320312500023,0.017128466,0.060821533,3.571107712882983,0,0,1
2015-07-24 14:00:00,1472.9616,30.250573730468773,0.01873825,0.048919678,18.776546003180947,31.500573730468773,0.017921904,0.03895569,13.042383115221648,27.688073730468773,0.017517546,0.059509277,3.439482908363648,0,0,1
2015-07-24 15:00:00,1449.1101,29.7575622558594,0.019211259,0.035461426,21.66998853992112,30.9294372558594,0.017960038,0.03224182,13.13924242945053,27.2888122558594,0.017647233,0.053527832,3.641659142306751,0,0,1
2015-07-24 16:00:00,1368.9274,29.127160644531276,0.01950879,0.024085999,22.35867628625267,30.049035644531276,0.018227052,0.026863098,12.329312413110395,26.674035644531276,0.017715883,0.04385376,3.969991025554209,0,0,1
2015-07-24 17:00:00,1233.024,28.453332519531276,0.01977581,0.019203186,21.09146003194888,28.859582519531276,0.0187611,0.023651123,10.174675503741891,25.843957519531276,0.01776165,0.039154053,4.121426917904784,0,0,1
2015-07-24 18:00:00,1223.3744,27.681237792968773,0.02008098,0.01966858,17.767872755231387,27.306237792968773,0.019043382,0.025604248,7.747426931178833,24.868737792968773,0.017738756,0.03727722,4.1798600559444905,0,0,1
2015-07-24 19:00:00,1288.5991,27.2153259277344,0.020363271,0.020111084,15.265731132083728,26.4809509277344,0.019012868,0.026947021,7.27457912840058,24.1528259277344,0.01760143,0.040298462,4.390735548263543,0,0,1
2015-07-24 20:00:00,1222.7529,27.066278076171898,0.020531103,0.021072388,14.258652961101784,26.081903076171898,0.019043371,0.024429321,6.974449997413306,23.800653076171898,0.017448828,0.04774475,4.440397209751747,0,0,1
2015-07-24 21:00:00,1183.9694,26.996240234375023,0.020676047,0.021247864,13.786334610880944,25.777490234375023,0.019050986,0.013851166,6.5763080528668345,23.621240234375023,0.01735726,0.056777954,4.205403203876857,0,0,1
2015-07-24 22:00:00,1148.9458,26.881036376953148,0.020851504,0.02305603,14.31450128547977,25.412286376953148,0.018951785,0.0059375763,6.59733985697846,23.584161376953148,0.0173725,0.062026978,3.933867735578174,0,0,1
2015-07-24 23:00:00,1075.1283,26.782250976562523,0.020782826,0.021148682,16.147484919518405,25.079125976562523,0.018905995,0.0027332306,6.723863277300199,23.610375976562523,0.01746404,0.06338501,3.647441029689648,0,0,1
2015-07-25 00:00:00,1035.9871,26.6711364746094,0.02045475,0.017692566,17.248137796477888,24.8273864746094,0.018905982,0.0040187836,6.781875952735604,23.7023864746094,0.017570838,0.06707764,3.447050031712235,0,0,1
2015-07-25 01:00:00,1009.9279,26.528833007812523,0.020233477,0.015296936,16.945753770836408,24.653833007812523,0.018890703,0.0072288513,6.853635872769553,23.700708007812523,0.017608965,0.07156372,3.1636087321103163,0,0,1
2015-07-25 02:00:00,961.1286,26.413049316406276,0.020149529,0.013973236,16.417956705027702,24.553674316406276,0.018860161,0.010643005,6.945526263934779,23.694299316406276,0.0176242,0.078430176,3.011279806367237,0,0,1
2015-07-25 03:00:00,930.8027,26.370935058593773,0.020126617,0.014598846,16.03456174674432,24.495935058593773,0.018852508,0.014305115,7.064982365871703,23.683435058593773,0.017616546,0.09197998,3.0288267285069908,0,0,1
2015-07-25 04:00:00,904.3518,26.374536132812523,0.020149482,0.019981384,15.527847426972356,24.499536132812523,0.018860115,0.01404953,7.294147972879942,23.655786132812523,0.017586006,0.10089111,3.064879174456828,0,0,1
2015-07-25 05:00:00,904.1588,26.371667480468773,0.02018761,0.024635315,15.209430780537735,24.465417480468773,0.01882195,0.009765625,7.3068068658414,23.606042480468773,0.017517323,0.09899902,3.2321191500522186,0,0,1
2015-07-25 06:00:00,897.5323,26.542443847656276,0.02029441,0.026672363,15.562277712785596,24.839318847656276,0.018844824,0.006286621,8.02666386263134,23.589318847656276,0.01750968,0.08947754,3.5369026515464226,0,0,1
2015-07-25 07:00:00,990.7812,27.220147705078148,0.020546174,0.026512146,18.38155886310497,26.298272705078148,0.019218659,0.008056641,10.674986184890706,24.282647705078148,0.017761445,0.0791626,4.101955373204168,0,0,1
2015-07-25 08:00:00,1110.9546,27.884240722656276,0.020492766,0.02722931,21.30941856504016,27.899865722656276,0.019333098,0.011692047,13.101845769941947,25.524865722656276,0.017814849,0.06549072,4.742595390361919,0,0,1
2015-07-25 09:00:00,1201.8754,28.486535644531276,0.02045462,0.026313782,22.630687357080127,29.314660644531276,0.019127104,0.0111198425,14.424258493706418,26.861535644531276,0.017769072,0.067108154,4.794482493234248,0,0,1
2015-07-25 10:00:00,1255.1281,29.075524902343773,0.020446993,0.020332336,22.01725436438644,30.481774902343773,0.01896689,0.011566162,14.351139095167932,28.091149902343773,0.017692782,0.07116699,4.12437768576798,0,0,1
2015-07-25 11:00:00,1311.7196,29.766870117187523,0.020096047,0.022277832,20.929135412301324,31.438745117187523,0.018898232,0.0148124695,13.794513756262978,28.938745117187523,0.01804374,0.065338135,2.9041259682502294,0,0,1
2015-07-25 12:00:00,1272.2743,30.3447204589844,0.01939415,0.022003174,19.824363423117425,31.9072204589844,0.018791428,0.019813538,12.914879915430127,29.4228454589844,0.018356552,0.059432983,2.212006239025154,0,0,1
2015-07-25 13:00:00,1259.8041,30.737176513671898,0.01895166,0.015281677,18.73197712904556,31.940301513671898,0.018799072,0.024116516,11.892133051800611,29.659051513671898,0.018432861,0.061660767,1.921459729989879,0,0,1
2015-07-25 14:00:00,1251.7776,30.924096679687523,0.01873806,0.009128571,17.81047477693352,31.674096679687523,0.01884487,0.024459839,10.877096039923469,29.549096679687523,0.018539695,0.062164307,1.6130029226738976,0,0,1
2015-07-25 15:00:00,1225.9491,30.9228454589844,0.018646538,0.0063648224,17.061374125800857,31.1415954589844,0.018913567,0.024040222,9.984984645229982,29.1415954589844,0.018646538,0.058242798,1.2750852640476964,0,0,1
2015-07-25 16:00:00,1192.8019,30.561395263671898,0.018699976,0.0022478104,17.809535140793326,30.327020263671898,0.019295068,0.025909424,9.148241943562653,28.420770263671898,0.018814417,0.054748535,1.1108282832288214,0,0,1
2015-07-25 17:00:00,1160.637,29.651727294921898,0.019112004,0.0020427704,18.856737595203867,29.120477294921898,0.019813908,0.02998352,7.948905480812784,27.417352294921898,0.019180669,0.050064087,1.0715556911943038,0,0,1
2015-07-25 18:00:00,1139.5385,28.312768554687523,0.019760538,0.004890442,17.964091762025507,27.687768554687523,0.019707132,0.037460327,7.056815509418691,26.140893554687523,0.019546915,0.06488037,1.237957588038594,0,0,1
2015-07-25 19:00:00,1201.9756,27.4045349121094,0.02011154,0.0041923523,17.866171735104913,26.8576599121094,0.01935623,0.049423218,7.483629442005006,25.2639099121094,0.01898239,0.09136963,1.8646092932685872,0,0,1
2015-07-25 20:00:00,1184.5197,26.975946044921898,0.020134483,0.007511139,17.95009339714723,26.335321044921898,0.01915029,0.05368042,7.707570651977484,24.694696044921898,0.018631492,0.10140991,2.6378505383449014,0,0,1
2015-07-25 21:00:00,1148.4403,26.809442138671898,0.019928522,0.011604309,17.89736562768758,25.950067138671898,0.019020624,0.04660034,8.012638475289732,24.293817138671898,0.018341608,0.10424805,3.900795063259453,0,0,1
2015-07-25 22:00:00,1107.6366,26.694238281250023,0.01970729,0.011768341,17.62944150112537,25.647363281250023,0.01895198,0.039489746,7.983481242403137,24.022363281250023,0.018219559,0.10958862,4.246222318301343,0,0,1
2015-07-25 23:00:00,1056.93,26.573754882812523,0.019539474,0.015125275,17.64899424856385,25.323754882812523,0.018784164,0.038330078,7.968586538994438,23.808129882812523,0.018143294,0.11282349,4.201643479185018,0,0,1
2015-07-26 00:00:00,1002.386,26.498620605468773,0.019394558,0.01751709,17.81885019927819,25.061120605468773,0.01862399,0.0365448,8.091583456861548,23.623620605468773,0.018044155,0.10958862,4.161727173690907,0,0,1
2015-07-26 01:00:00,966.1669,26.391870117187523,0.01934121,0.016342163,17.954114794027284,24.860620117187523,0.018524865,0.029922485,8.046899693719697,23.438745117187523,0.017906884,0.10205078,4.053290365664803,0,0,1
2015-07-26 02:00:00,925.9977,26.3181091308594,0.019272601,0.017875671,18.31029708579621,24.7556091308594,0.018425738,0.027122498,8.008563269874506,23.2712341308594,0.01778487,0.08929443,4.050949366878122,0,0,1
2015-07-26 03:00:00,912.4742,26.287011718750023,0.019203987,0.02078247,18.301906148725543,24.662011718750023,0.018341865,0.026535034,7.813378685937868,23.146386718750023,0.017670479,0.083984375,4.062503586987599,0,0,1
2015-07-26 04:00:00,895.6202,26.269891357421898,0.01918115,0.02230072,17.65531753967506,24.551141357421898,0.018250363,0.026237488,7.331494776549277,23.066766357421898,0.017487423,0.07791138,4.092008165972216,0,0,1
2015-07-26 05:00:00,889.2818,26.272180175781276,0.019196453,0.022743225,16.364144155079504,24.412805175781276,0.018135967,0.025627136,6.840116222799598,23.037805175781276,0.017289104,0.08013916,3.99772920763731,0,0,1
2015-07-26 06:00:00,823.7467,26.433984375000023,0.019310934,0.018737793,15.417017365186972,24.621484375000023,0.018166525,0.024971008,7.08960954061756,23.074609375000023,0.017174704,0.080078125,3.711229488409914,0,0,1
2015-07-26 07:00:00,869.7801,27.111535644531276,0.019539855,0.013725281,17.09809680185504,26.017785644531276,0.018456481,0.02432251,9.584729232187298,23.611535644531276,0.017380737,0.067718506,3.5301538410110167,0,0,1
2015-07-26 08:00:00,912.6511,27.780297851562523,0.019562783,0.023651123,19.091658451384376,27.670922851562523,0.018418374,0.023475647,11.761245352530985,24.436547851562523,0.01744944,0.04978943,3.418622542102729,0,0,1
2015-07-26 09:00:00,973.172,28.474664306640648,0.019669618,0.035064697,18.890678941067527,29.224664306640648,0.018158998,0.018356323,12.353109856231232,25.755914306640648,0.017228212,0.040130615,3.3569838888277737,0,0,1
2015-07-26 10:00:00,1025.2056,29.146997070312523,0.019654369,0.03942871,17.897113563062625,30.584497070312523,0.017891979,0.013420105,11.5955225754956,27.053247070312523,0.017014598,0.0390625,2.896167068644159,0,0,1
2015-07-26 11:00:00,1067.7684,29.787683105468773,0.01965435,0.040405273,16.916542371972884,31.631433105468773,0.017624931,0.017868042,10.626360831683936,27.943933105468773,0.016938286,0.044830322,2.107931451855597,0,0,1
2015-07-26 12:00:00,1085.839,30.255181884765648,0.019600889,0.045928955,16.116536858610207,32.03643188476565,0.017624876,0.024055481,9.310066349600303,28.239556884765648,0.017289182,0.05230713,0.9930372255066722,0,0,1
2015-07-26 13:00:00,1120.3988,30.454187011718773,0.019570328,0.047332764,15.73638283761588,32.03231201171877,0.017807938,0.024345398,8.18947695560568,28.282312011718773,0.017518021,0.056396484,0.6288763079416394,0,0,1
2015-07-26 14:00:00,1107.314,30.4057556152344,0.0195169,0.04550171,15.822829487275609,31.8901306152344,0.017830804,0.03012085,7.8549656658041425,28.1088806152344,0.017655328,0.063323975,0.7660091526316353,0,0,1
2015-07-26 15:00:00,1096.5005,30.180749511718773,0.0194482,0.044692993,16.062327761190474,31.368249511718773,0.018044392,0.041625977,7.441432178842621,27.680749511718773,0.017838398,0.07107544,1.0901278070230631,0,0,1
2015-07-26 16:00:00,1079.358,29.718194580078148,0.01950157,0.047332764,16.431770246242277,30.546319580078148,0.018784408,0.0446167,6.713613858857046,26.952569580078148,0.018334273,0.070892334,1.4846431979774124,0,0,1
2015-07-26 17:00:00,1062.7846,28.9660583496094,0.01981436,0.05218506,16.521801531379232,29.3410583496094,0.019593108,0.056015015,5.312652919587949,25.9973083496094,0.018875945,0.097229004,1.7520742582463378,0,0,1
2015-07-26 18:00:00,1084.7711,28.082086181640648,0.020249227,0.04525757,16.350866116322592,27.832086181640648,0.019898275,0.07489014,4.042787996978469,25.050836181640648,0.018792013,0.12271118,2.20917749668701,0,0,1
2015-07-26 19:00:00,1161.5649,27.467645263671898,0.020523872,0.034194946,16.457695428903964,27.030145263671898,0.01942524,0.081085205,4.689834031948561,24.373895263671898,0.018486824,0.13208008,2.5230381321877378,0,0,1
2015-07-26 20:00:00,1165.0669,27.089685058593773,0.020516198,0.032546997,16.85444964510427,26.495935058593773,0.018997949,0.08013916,5.344896213676478,24.058435058593773,0.018250268,0.1281128,2.6161250959198856,0,0,1
2015-07-26 21:00:00,1165.3168,26.903253173828148,0.02043223,0.03161621,16.87990578105358,26.059503173828148,0.018868204,0.07388306,5.444044071492805,23.840753173828148,0.017967936,0.11541748,2.815462825393561,0,0,1
2015-07-26 22:00:00,1106.0762,26.793298339843773,0.020294866,0.03466797,17.35959949365417,25.715173339843773,0.018768987,0.06430054,5.662914033620222,23.652673339843773,0.01771613,0.105895996,3.263161598735352,0,0,1
2015-07-26 23:00:00,1045.8671,26.692193603515648,0.020126987,0.037231445,17.484920557423592,25.442193603515648,0.018692661,0.06881714,5.71772391697706,23.489068603515648,0.01757114,0.101135254,3.5450830404673463,0,0,1
2015-07-27 00:00:00,995.7913,26.598107910156276,0.019898083,0.039382935,17.63389488917302,25.254357910156276,0.018646862,0.08029175,5.3771926843145215,23.332482910156276,0.01741853,0.10903931,3.609747469620776,0,0,1
2015-07-27 01:00:00,962.2019,26.500543212890648,0.01977597,0.042877197,17.17541889862549,25.125543212890648,0.018616302,0.08959961,4.788363364435639,23.188043212890648,0.017288787,0.12854004,3.425042851033816,0,0,1
2015-07-27 02:00:00,937.5617,26.417199707031276,0.01972255,0.054748535,16.309915356255615,24.964074707031276,0.018555252,0.096710205,4.409637765604613,23.104699707031276,0.017212478,0.14929199,2.983843485051299,0,0,1
2015-07-27 03:00:00,921.4577,26.336236572265648,0.01969967,0.07229614,15.3811442384335,24.883111572265648,0.018509485,0.10952759,4.252825820793231,23.101861572265648,0.017166711,0.18457031,2.3711656768799267,0,0,1
2015-07-27 04:00:00,900.0653,26.284539794921898,0.019707259,0.07937622,14.197893238939235,24.831414794921898,0.018478926,0.113220215,4.074051963193856,23.097039794921898,0.017128523,0.21118164,1.6097407908607957,0,0,1
2015-07-27 05:00:00,924.7619,26.239404296875023,0.019699592,0.07788086,12.971218003351826,24.786279296875023,0.018440742,0.115448,3.998502627487436,23.114404296875023,0.017113227,0.2296753,1.1311814951308108,0,0,1
2015-07-27 06:00:00,939.2527,26.369531250000023,0.019775864,0.08013916,12.826515830958009,24.947656250000023,0.018486496,0.115722656,4.154558513887186,23.197656250000023,0.01717424,0.2468872,0.9840731239653914,0,0,1
2015-07-27 07:00:00,1088.7866,26.964196777343773,0.019897938,0.08728027,14.912338913385648,25.776696777343773,0.018570423,0.11651611,5.974181740886741,23.714196777343773,0.017426014,0.25183105,0.9123119376010238,0,0,1
2015-07-27 08:00:00,1283.364,27.370660400390648,0.019829266,0.08673096,16.32884779911851,26.683160400390648,0.01851701,0.115112305,7.4270862769450545,24.495660400390648,0.017441265,0.23492432,0.9776683460454848,0,0,1
2015-07-27 09:00:00,1378.9997,27.736413574218773,0.01974532,0.087524414,16.538070232914375,27.720788574218773,0.018249959,0.10534668,9.020102100175087,25.423913574218773,0.017387837,0.21026611,0.9413151588531564,0,0,1
2015-07-27 10:00:00,1442.1748,28.167352294921898,0.019684281,0.09664917,15.49906732521864,28.823602294921898,0.018021073,0.08654785,9.176123040509289,26.339227294921898,0.017227616,0.1796875,0.956044640649019,0,0,1
2015-07-27 11:00:00,1470.471,28.544458007812523,0.01956223,0.11175537,14.087298885829096,29.810083007812523,0.017860875,0.087249756,8.439706498597609,27.075708007812523,0.017090306,0.14978027,1.1673998857781094,0,0,1
2015-07-27 12:00:00,1500.8298,28.746301269531276,0.019432593,0.114715576,12.650668202721222,30.418176269531276,0.01770072,0.08959961,7.152453741772696,27.527551269531276,0.017349768,0.1359253,1.266085998500129,0,0,1
2015-07-27 13:00:00,1518.0349,28.891290283203148,0.019302892,0.12243652,11.432001131552871,30.766290283203148,0.017578648,0.09844971,5.596863130336424,27.766290283203148,0.017464207,0.12173462,1.4005126338145115,0,0,1
2015-07-27 14:00:00,1504.5932,28.996240234375023,0.019211346,0.11886597,10.40327554618466,30.808740234375023,0.017540509,0.10345459,4.05829857348544,27.855615234375023,0.017242962,0.11859131,1.5655005491213718,0,0,1
2015-07-27 15:00:00,1456.389,28.945886230468773,0.019203799,0.15014648,9.693210266552896,30.336511230468773,0.017662661,0.091674805,2.968352681124941,27.555261230468773,0.017258303,0.12609863,1.7626987994468628,0,0,1
2015-07-27 16:00:00,1382.5364,28.5654235839844,0.019394588,0.1439209,9.915616359280136,29.7372985839844,0.018288326,0.08602905,2.6653041794117374,26.9247985839844,0.017662715,0.13427734,1.8772896405255208,0,0,1
2015-07-27 17:00:00,1259.0685,27.977807617187523,0.019806596,0.12466431,10.663459160473671,28.696557617187523,0.01874611,0.09072876,2.642521495677528,25.993432617187523,0.018189164,0.16314697,1.9183886134879529,0,0,1
2015-07-27 18:00:00,1208.7336,27.309686279296898,0.02015773,0.100494385,11.128451469022483,27.340936279296898,0.019341385,0.08929443,1.772606453463034,25.122186279296898,0.018288529,0.16552734,1.8269967573729051,0,0,1
2015-07-27 19:00:00,1271.1497,26.905297851562523,0.020295061,0.067108154,12.06782513812879,26.670922851562523,0.0190591,0.090026855,2.271225207985504,24.436547851562523,0.018402971,0.14312744,1.482334995060967,0,0,1
2015-07-27 20:00:00,1246.6558,26.670373535156276,0.020363746,0.034210205,12.752142584794514,26.232873535156276,0.018914161,0.08935547,3.0885305869990365,24.060998535156276,0.018364845,0.11709595,1.2996130569171949,0,0,1
2015-07-27 21:00:00,1230.8597,26.526971435546898,0.020394284,0.028190613,12.527960147662736,25.839471435546898,0.018815,0.07196045,3.7124843943874777,23.839471435546898,0.0182962,0.10119629,1.4369269165774925,0,0,1
2015-07-27 22:00:00,1162.3208,26.445489501953148,0.020424807,0.030784607,12.43654766174761,25.492364501953148,0.018860782,0.018440247,3.491437571861595,23.664239501953148,0.018235171,0.10281372,1.9338963497241628,0,0,1
2015-07-27 23:00:00,1086.9932,26.367272949218773,0.02050112,0.03694153,12.41166548675194,25.148522949218773,0.018837912,0.009365082,2.7146027971000763,23.523522949218773,0.018197043,0.09777832,2.888113219305867,0,0,1
2015-07-28 00:00:00,1046.8359,26.305993652343773,0.020577466,0.044158936,12.44214952523677,24.977868652343773,0.018616712,0.01725769,2.8659252845571217,23.399743652343773,0.018151319,0.07626343,3.5318421979605144,0,0,1
2015-07-28 01:00:00,1002.8287,26.220269775390648,0.020470725,0.052642822,12.404802481429178,24.798394775390648,0.018548118,0.028579712,3.1925804669329474,23.235894775390648,0.018059837,0.059646606,3.413904831516862,0,0,1
2015-07-28 02:00:00,935.5458,26.123925781250023,0.02017327,0.060562134,12.809068602531392,24.561425781250023,0.018510062,0.039154053,3.3414749948290057,23.061425781250023,0.017892081,0.06187439,3.2176422909304314,0,0,1
2015-07-28 03:00:00,960.6315,26.044580078125023,0.019921606,0.07385254,13.272338341730634,24.403955078125023,0.018456763,0.048675537,3.421552681570436,22.903955078125023,0.017693823,0.08242798,3.2222455615444368,0,0,1
2015-07-28 04:00:00,948.7592,26.012170410156276,0.019791894,0.087677,13.220410934963656,24.387170410156276,0.018410973,0.0524292,3.301134668695083,22.824670410156276,0.017533593,0.11236572,3.024785962690033,0,0,1
2015-07-28 05:00:00,974.2569,26.037561035156276,0.019753808,0.08804321,13.041912598327444,24.600061035156276,0.018372888,0.06048584,2.7505730222693927,22.818811035156276,0.01745736,0.14447021,2.686907687896778,0,0,1
2015-07-28 06:00:00,962.6655,26.210778808593773,0.01985307,0.09072876,13.118137662644193,25.117028808593773,0.018754438,0.080566406,1.378655926944036,22.913903808593773,0.017518476,0.16540527,2.3219497175760586,0,0,1
2015-07-28 07:00:00,1122.7231,26.845574951171898,0.01995227,0.093688965,15.451465840846923,26.329949951171898,0.0197005,0.10256958,1.1882522398889237,23.517449951171898,0.018022032,0.1795044,2.3535811327922955,0,0,1
2015-07-28 08:00:00,1314.1131,27.443200683593773,0.019708019,0.09472656,16.53597230666988,27.771325683593773,0.02033363,0.11151123,2.663698925815748,24.318200683593773,0.018662792,0.18658447,2.5688542811256285,0,0,1
2015-07-28 09:00:00,1379.4837,28.091943359375023,0.019524865,0.10510254,15.410533562396028,28.466943359375023,0.02022677,0.14196777,3.505009804139186,25.154443359375023,0.019189171,0.18707275,2.6665951894081723,0,0,1
2015-07-28 10:00:00,1462.7434,28.647821044921898,0.019440964,0.10864258,12.74212758885747,28.850946044921898,0.019975021,0.16864014,4.310555718036494,25.788446044921898,0.019387558,0.17333984,2.753299628791151,0,0,1
2015-07-28 11:00:00,1476.3792,29.110803222656276,0.019486766,0.09875488,9.476378762774653,28.954553222656276,0.019608837,0.18206787,4.885370169976158,26.235803222656276,0.019265514,0.17608643,2.780008533588183,0,0,1
2015-07-28 12:00:00,1468.7593,29.359429931640648,0.01972332,0.111694336,6.038148624811053,28.812554931640648,0.019662285,0.17553711,4.6288420189372745,26.515679931640648,0.019135857,0.19439697,2.6684106150897917,0,0,1
2015-07-28 13:00:00,1508.2315,29.504754638671898,0.019486913,0.14630127,3.461947345353056,28.536004638671898,0.019837866,0.15106201,4.434188561421603,26.567254638671898,0.019059667,0.20159912,2.615785803005047,0,0,1
2015-07-28 14:00:00,1502.9342,29.705712890625023,0.0190216,0.13275146,1.921365553161297,28.346337890625023,0.02003631,0.11373901,4.3792325695727765,26.471337890625023,0.019006342,0.18841553,2.5684147581213823,0,0,1
2015-07-28 15:00:00,1473.9663,29.768243408203148,0.019219968,0.09399414,3.8066804539107344,28.096368408203148,0.020242307,0.08798218,4.6306344986224905,26.127618408203148,0.019021604,0.14453125,2.6245699121455357,0,0,1
2015-07-28 16:00:00,1389.8201,29.625756835937523,0.01954801,0.065338135,5.910155656188008,27.844506835937523,0.020593237,0.069732666,4.07105010804814,25.672631835937523,0.019136023,0.1359253,3.000355775717905,0,0,1
2015-07-28 17:00:00,1289.8791,29.208764648437523,0.020219343,0.050491333,5.639263592794591,27.490014648437523,0.020730512,0.096221924,2.6067280721952195,25.115014648437523,0.019197004,0.1496582,3.031370845627452,0,0,1
2015-07-28 18:00:00,1266.9525,28.584893798828148,0.021066116,0.04789734,3.720139290447608,26.881768798828148,0.020417618,0.12158203,1.7697829293642893,24.491143798828148,0.019074844,0.1541748,2.573465716097876,0,0,1
2015-07-28 19:00:00,1300.6341,28.208612060546898,0.02096683,0.059814453,2.7974348869620904,26.599237060546898,0.020043673,0.12283325,1.8260652764363208,24.083612060546898,0.018800082,0.14868164,2.2554852761540864,0,0,1
2015-07-28 20:00:00,1254.1146,28.002008056640648,0.020722605,0.07028198,2.9409037102219515,26.111383056640648,0.019997813,0.114105225,1.9990630398896123,23.892633056640648,0.018586375,0.13793945,2.3642058617085078,0,0,1
2015-07-28 21:00:00,1233.849,27.744226074218773,0.020516573,0.07305908,3.682812891018588,25.791101074218773,0.019822298,0.10397339,2.1776425521035487,23.712976074218773,0.018372713,0.1159668,2.717239844425101,0,0,1
2015-07-28 22:00:00,1175.4081,27.401635742187523,0.020348666,0.073150635,5.254959227370203,25.542260742187523,0.019616244,0.0960083,2.452082912430988,23.526635742187523,0.018128512,0.090545654,2.7218263571385863,0,0,1
